x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.4609883725643158,0.36354079842567444,-0.10240218043327332,0.9977755546569824,0.4799153506755829,0.3596051335334778,-0.13075809180736542,0.9984973669052124,0.48273956775665283,0.36067113280296326,-0.130805104970932,0.9987305998802185,0.4857645332813263,0.36193355917930603,-0.13082534074783325,0.9985671043395996,0.4784941077232361,0.35869407653808594,-0.07493812590837479,0.9974203109741211,0.4801691174507141,0.3589606285095215,-0.07498712092638016,0.9974560141563416,0.48216888308525085,0.3594089150428772,-0.07509307563304901,0.9976401329040527,0.5021174550056458,0.3731796145439148,-0.21285519003868103,0.9977777600288391,0.4975794851779938,0.3710208833217621,0.03660309687256813,0.9971277117729187,0.46370407938957214,0.374612957239151,-0.12766382098197937,0.9942357540130615,0.46101346611976624,0.37353426218032837,-0.05469414219260216,0.9940621256828308,0.49409231543540955,0.4063735008239746,-0.35800278186798096,0.9985148310661316,0.49621763825416565,0.41045132279396057,0.15745121240615845,0.9817594885826111,0.4471806287765503,0.3264232277870178,-0.5636498332023621,0.995405375957489,0.4576539695262909,0.3368748128414154,0.20705845952033997,0.279159814119339,0.44202321767807007,0.24596945941448212,-0.6341318488121033,0.9762358069419861,0.4408755898475647,0.2692696452140808,-0.003811715403571725,0.5073526501655579,0.44415122270584106,0.22870168089866638,-0.7160748839378357,0.9601510167121887,0.44214099645614624,0.2587790787220001,-0.016348617151379585,0.5647707581520081,0.452802836894989,0.22843334078788757,-0.6796850562095642,0.9541897177696228,0.44592124223709106,0.2557481825351715,-0.07920777797698975,0.5690111517906189,0.4517190754413605,0.23300151526927948,-0.6247903108596802,0.9458311796188354,0.44586610794067383,0.2592547535896301,-0.03863971680402756,0.5965652465820312,0.5358905792236328,0.5704340934753418,-0.18564535677433014,0.9943855404853821,0.5272559523582458,0.5681379437446594,0.18554729223251343,0.9877976775169373,0.5528807044029236,0.6875218152999878,-0.1263427585363388,0.9663379192352295,0.542826771736145,0.6780370473861694,0.2054356038570404,0.2600345015525818,0.5609772801399231,0.7928648591041565,-0.0525391511619091,0.9519718885421753,0.5565139651298523,0.7794082760810852,0.3318260908126831,0.37893277406692505,0.578012228012085,0.8098500967025757,-0.054931700229644775,0.9394779205322266,0.5724231004714966,0.799271285533905,0.33491450548171997,0.5865957140922546,0.475081205368042,0.8148195147514343,-0.2273111790418625,0.9441912174224854,0.4792357087135315,0.8053560256958008,0.20903506875038147,0.5537850856781006
0.4575802981853485,0.36366838216781616,-0.1024976447224617,0.9978204369544983,0.4763816297054291,0.3596789538860321,-0.13155488669872284,0.9985278248786926,0.47911974787712097,0.3607574999332428,-0.13160809874534607,0.9987476468086243,0.48206350207328796,0.3620269298553467,-0.13163377344608307,0.9985941052436829,0.4750095307826996,0.35875213146209717,-0.07519106566905975,0.9975083470344543,0.476634681224823,0.35903027653694153,-0.07524002343416214,0.9975282549858093,0.47860074043273926,0.3595053553581238,-0.0753408670425415,0.9976979494094849,0.49861836433410645,0.3733474910259247,-0.21437403559684753,0.9977803826332092,0.4944450855255127,0.3713107109069824,0.037170298397541046,0.9971572756767273,0.4608323276042938,0.3747047781944275,-0.12810018658638,0.9943479299545288,0.45830056071281433,0.37358909845352173,-0.05453411117196083,0.9941646456718445,0.49060818552970886,0.40633559226989746,-0.35916668176651,0.9984686970710754,0.49450305104255676,0.41047829389572144,0.15941661596298218,0.9815360307693481,0.4385204017162323,0.3275121748447418,-0.5628771185874939,0.9954754710197449,0.4467329978942871,0.3373786509037018,0.20844534039497375,0.2792842388153076,0.42810872197151184,0.2460186928510666,-0.630858838558197,0.9773424863815308,0.4257233142852783,0.27041178941726685,0.0005508203757926822,0.5109779834747314,0.4286462962627411,0.22881226241588593,-0.7126280665397644,0.962054967880249,0.4275103807449341,0.26020675897598267,-0.013796741142868996,0.571841835975647,0.4364413321018219,0.2287154197692871,-0.6754471063613892,0.9562668800354004,0.43122097849845886,0.25715094804763794,-0.07185189425945282,0.5764500498771667,0.4361720681190491,0.23302610218524933,-0.6211086511611938,0.9478578567504883,0.4313754737377167,0.26044148206710815,-0.03335383161902428,0.6046761870384216,0.5418128967285156,0.5704882740974426,-0.18656469881534576,0.994432806968689,0.5364164710044861,0.568225085735321,0.18649858236312866,0.9879453778266907,0.5586579442024231,0.6887568235397339,-0.1331571638584137,0.9663650989532471,0.5473960041999817,0.6794427037239075,0.20457032322883606,0.2526801824569702,0.5657021999359131,0.7953149080276489,-0.06826125830411911,0.9517826437950134,0.5596933364868164,0.7823542356491089,0.32383424043655396,0.3670414388179779,0.5827630162239075,0.8132177591323853,-0.07162349671125412,0.9414979815483093,0.576956033706665,0.8011524081230164,0.32586735486984253,0.5769026875495911,0.47942811250686646,0.8149462938308716,-0.23359857499599457,0.9437524080276489,0.47996270656585693,0.8054572343826294,0.2004069685935974,0.540716290473938
0.4531039297580719,0.3641749322414398,-0.10130076855421066,0.997922956943512,0.4723072052001953,0.3598494529724121,-0.13001281023025513,0.9985931515693665,0.47520166635513306,0.36094802618026733,-0.13006500899791718,0.9987964034080505,0.4783405363559723,0.3622409701347351,-0.13009315729141235,0.9986549019813538,0.47047603130340576,0.358935683965683,-0.07395140081644058,0.9976476430892944,0.47195515036582947,0.35923534631729126,-0.07399934530258179,0.9976583123207092,0.4738057851791382,0.3597293198108673,-0.0740945115685463,0.9978182911872864,0.4965294599533081,0.37363189458847046,-0.2129928022623062,0.9978495240211487,0.490816205739975,0.3716055452823639,0.038007140159606934,0.9972866177558899,0.45724865794181824,0.3756418526172638,-0.12702693045139313,0.9946057200431824,0.454113632440567,0.3743759095668793,-0.0537145771086216,0.9944444298744202,0.491303026676178,0.4077451825141907,-0.35889628529548645,0.99843829870224,0.49073317646980286,0.410895973443985,0.15833938121795654,0.9819177389144897,0.4321807324886322,0.3311530351638794,-0.5603988766670227,0.9955553412437439,0.43495887517929077,0.3403536379337311,0.20453166961669922,0.2851879596710205,0.4146937131881714,0.24887768924236298,-0.6264979243278503,0.9782752990722656,0.41215693950653076,0.2715517282485962,-0.0051572201773524284,0.5192395448684692,0.41255491971969604,0.22960165143013,-0.7050872445106506,0.9636532068252563,0.4129028618335724,0.26138943433761597,-0.015635143965482712,0.5822192430496216,0.42124143242836,0.2294197529554367,-0.6710720062255859,0.9579736590385437,0.41777005791664124,0.25774580240249634,-0.07752911001443863,0.5872659087181091,0.42211130261421204,0.23334553837776184,-0.6186513900756836,0.9495355486869812,0.41838985681533813,0.26099926233291626,-0.03913962095975876,0.6159468293190002,0.5468817353248596,0.5706217885017395,-0.18513406813144684,0.9944583773612976,0.5396957993507385,0.5683179497718811,0.18513503670692444,0.9881734848022461,0.5633979439735413,0.6884810328483582,-0.13324348628520966,0.9659550786018372,0.5519805550575256,0.6790709495544434,0.19409118592739105,0.24444741010665894,0.5686601400375366,0.7953348755836487,-0.06914375722408295,0.9490631818771362,0.5617823004722595,0.781961977481842,0.30045226216316223,0.35182201862335205,0.5855447053909302,0.81297767162323,-0.07225751876831055,0.9411438703536987,0.5784050226211548,0.8006105422973633,0.30153051018714905,0.56178218126297,0.48240217566490173,0.8152891397476196,-0.23015141487121582,0.94056636095047,0.48441874980926514,0.8055246472358704,0.17875801026821136,0.5223470330238342
0.4482956826686859,0.36752596497535706,-0.09104372560977936,0.9980003833770752,0.4668944776058197,0.36124736070632935,-0.1199503242969513,0.9986449480056763,0.46995365619659424,0.36212873458862305,-0.12000229209661484,0.9988333582878113,0.47323325276374817,0.3631986677646637,-0.12004082649946213,0.9987054467201233,0.46499234437942505,0.3603591322898865,-0.06410931795835495,0.9977633357048035,0.46651890873908997,0.3605043292045593,-0.06416257470846176,0.9977606534957886,0.468366801738739,0.36082524061203003,-0.06426689028739929,0.9979113340377808,0.49346181750297546,0.37414371967315674,-0.20033662021160126,0.9978989362716675,0.48703205585479736,0.3721029460430145,0.0474858433008194,0.9973728060722351,0.45440801978111267,0.379395067691803,-0.1161118894815445,0.9947841167449951,0.4510188102722168,0.3782842755317688,-0.04323909431695938,0.9946299195289612,0.49207594990730286,0.4095001816749573,-0.34441137313842773,0.9984344840049744,0.4894932508468628,0.41286391019821167,0.16929036378860474,0.981982409954071,0.4247520864009857,0.3357183337211609,-0.5553280115127563,0.9956596493721008,0.4266279339790344,0.3447689712047577,0.21416881680488586,0.2845970690250397,0.401663601398468,0.2553642690181732,-0.6200037002563477,0.979271411895752,0.40058520436286926,0.2768823504447937,-0.003096948144957423,0.5174146890640259,0.3987131714820862,0.23385398089885712,-0.7009438276290894,0.9653235077857971,0.4014153778553009,0.26531219482421875,-0.011151532642543316,0.5843541026115417,0.40736743807792664,0.23186030983924866,-0.6615132093429565,0.9597605466842651,0.4071653187274933,0.2598946988582611,-0.07354786992073059,0.5898842811584473,0.4091636538505554,0.2375098019838333,-0.6088694930076599,0.9513249397277832,0.40818414092063904,0.26433998346328735,-0.035379186272621155,0.6198408007621765,0.5509716272354126,0.5706824064254761,-0.18363600969314575,0.9946025013923645,0.5458371043205261,0.5685124397277832,0.183656245470047,0.9885091185569763,0.5634692311286926,0.6889734268188477,-0.13408996164798737,0.9655178189277649,0.5557040572166443,0.6796957850456238,0.18752403557300568,0.23623430728912354,0.568425714969635,0.7959001660346985,-0.07855265587568283,0.9468474388122559,0.5633105635643005,0.7817023992538452,0.2868342697620392,0.3357704281806946,0.585442066192627,0.8143281936645508,-0.082452692091465,0.9412954449653625,0.5790459513664246,0.8005315065383911,0.28779345750808716,0.545464038848877,0.48127907514572144,0.8152594566345215,-0.23377233743667603,0.9377496242523193,0.4834171235561371,0.8052846193313599,0.16790266335010529,0.5024228096008301
0.44502365589141846,0.3688972592353821,-0.10360866039991379,0.9980363845825195,0.4631649851799011,0.3617395758628845,-0.13483920693397522,0.9986644983291626,0.46612676978111267,0.3625714182853699,-0.13488705456256866,0.9988439083099365,0.46932166814804077,0.3635712265968323,-0.13492150604724884,0.9987219572067261,0.461187481880188,0.36083489656448364,-0.0752984881401062,0.9978293776512146,0.46255967020988464,0.3609362840652466,-0.07533954828977585,0.9978146553039551,0.46425947546958923,0.36120277643203735,-0.07543677091598511,0.9979527592658997,0.49019742012023926,0.37434738874435425,-0.2232021987438202,0.9979121685028076,0.4837096631526947,0.3721657395362854,0.04238913208246231,0.9973970651626587,0.450749933719635,0.3806316554546356,-0.13157515227794647,0.9949184656143188,0.4475419223308563,0.3795183300971985,-0.05339157208800316,0.9947670698165894,0.49216267466545105,0.4106775224208832,-0.3693779706954956,0.9984273314476013,0.4896915555000305,0.41311535239219666,0.1691111922264099,0.9823455214500427,0.41853344440460205,0.33866336941719055,-0.5863263607025146,0.9958022832870483,0.42439210414886475,0.34605100750923157,0.2156878113746643,0.29089176654815674,0.3875536322593689,0.25581997632980347,-0.6519968509674072,0.9803935885429382,0.393369197845459,0.27730947732925415,-0.0007518312777392566,0.5280718803405762,0.38287052512168884,0.23442623019218445,-0.7399998307228088,0.9671822786331177,0.3935883939266205,0.2653459906578064,-0.010463581420481205,0.5969758629798889,0.39120039343833923,0.23190727829933167,-0.6965886950492859,0.9617817401885986,0.39749979972839355,0.2601216435432434,-0.0722711831331253,0.602691650390625,0.39341291785240173,0.2375432252883911,-0.6398019790649414,0.9533714652061462,0.3990183472633362,0.26464346051216125,-0.034241773188114166,0.6329986453056335,0.5556793808937073,0.5709309577941895,-0.18643540143966675,0.994615912437439,0.5526978373527527,0.5687039494514465,0.1865158975124359,0.9886590242385864,0.5659041404724121,0.6896914839744568,-0.14121276140213013,0.9649500250816345,0.5592271089553833,0.6801372766494751,0.19171543419361115,0.22893698513507843,0.5694675445556641,0.7959558367729187,-0.07660392671823502,0.9443730711936951,0.5647058486938477,0.7814000248908997,0.29705336689949036,0.3206899166107178,0.5862400531768799,0.8151193857192993,-0.07997169345617294,0.9411117434501648,0.5784394145011902,0.8005782961845398,0.2983225882053375,0.5303890109062195,0.48083192110061646,0.8151081800460815,-0.23308341205120087,0.9346274733543396,0.48282966017723083,0.8049250841140747,0.1685439646244049,0.4834842383861542
0.44445720314979553,0.37222251296043396,-0.10286439210176468,0.9979368448257446,0.46212244033813477,0.36425119638442993,-0.1340806484222412,0.9985968470573425,0.46487319469451904,0.364944726228714,-0.13412444293498993,0.9987751841545105,0.4678085744380951,0.36582377552986145,-0.13415341079235077,0.9986568093299866,0.46022698283195496,0.3634447157382965,-0.0744742676615715,0.9977744817733765,0.4614529013633728,0.3635224401950836,-0.07451578974723816,0.9977403879165649,0.4629468321800232,0.3637336790561676,-0.07461047172546387,0.9978649616241455,0.48748064041137695,0.3759681284427643,-0.22215262055397034,0.9977800250053406,0.48164990544319153,0.3741350471973419,0.0477692112326622,0.9972034692764282,0.44995126128196716,0.3834534287452698,-0.13067494332790375,0.9946500062942505,0.4467993974685669,0.3824310004711151,-0.05320700630545616,0.9945129752159119,0.49021995067596436,0.4108031690120697,-0.3764236867427826,0.9984316825866699,0.48858991265296936,0.4145507216453552,0.19419363141059875,0.9820824265480042,0.4109953045845032,0.34072059392929077,-0.6030365228652954,0.9958662390708923,0.4196540117263794,0.349520742893219,0.25487256050109863,0.28708523511886597,0.37591204047203064,0.2566588521003723,-0.6721417307853699,0.9812484979629517,0.3867173194885254,0.2836158573627472,0.022438161075115204,0.5256382822990417,0.3706913888454437,0.23562076687812805,-0.764421820640564,0.9685825109481812,0.3858627676963806,0.2724815309047699,0.02121298760175705,0.5984660387039185,0.3801245391368866,0.2326022833585739,-0.7173261642456055,0.9632785320281982,0.3912227749824524,0.26758646965026855,-0.0527353398501873,0.604527473449707,0.38271811604499817,0.23829932510852814,-0.6582885980606079,0.9546310305595398,0.39210769534111023,0.27029892802238464,-0.01547473669052124,0.6355363726615906,0.5592217445373535,0.5710154175758362,-0.19924205541610718,0.994784951210022,0.5588849782943726,0.5689852833747864,0.19933822751045227,0.9889629483222961,0.5696287155151367,0.6906448006629944,-0.157533660531044,0.9649410843849182,0.5639818906784058,0.6811347603797913,0.21321235597133636,0.22180035710334778,0.5718880295753479,0.799056887626648,-0.09004075080156326,0.943804144859314,0.5678805112838745,0.7845814824104309,0.33543115854263306,0.3081006109714508,0.5878936648368835,0.818831741809845,-0.09332849830389023,0.9421892166137695,0.5801941156387329,0.8038375973701477,0.33905458450317383,0.5186508297920227,0.4801812171936035,0.8150695562362671,-0.2513100504875183,0.9335928559303284,0.4829002022743225,0.8049159049987793,0.20915362238883972,0.468942254781723
0.44573619961738586,0.37268927693367004,-0.10292377322912216,0.9979992508888245,0.4629673957824707,0.36495622992515564,-0.13581529259681702,0.9986380338668823,0.4656074643135071,0.3655743896961212,-0.13587632775306702,0.9988112449645996,0.4684373140335083,0.3663627505302429,-0.13591434061527252,0.9986947178840637,0.4609439969062805,0.3643307685852051,-0.07413925975561142,0.9978626370429993,0.461961030960083,0.36447447538375854,-0.07417019456624985,0.9978258609771729,0.4632013142108917,0.3647172451019287,-0.07426565140485764,0.9979261755943298,0.4874827563762665,0.3765035569667816,-0.23022286593914032,0.9978632926940918,0.48078495264053345,0.37489768862724304,0.04980141669511795,0.997299313545227,0.4508175849914551,0.3840889036655426,-0.13227662444114685,0.9948344826698303,0.44766637682914734,0.38312214612960815,-0.05284104868769646,0.9947048425674438,0.49065056443214417,0.41169849038124084,-0.3872639238834381,0.9985035061836243,0.4855823218822479,0.4169478416442871,0.20043660700321198,0.9828252792358398,0.4113160967826843,0.342345654964447,-0.6141248345375061,0.9959919452667236,0.41208159923553467,0.3526363968849182,0.27267906069755554,0.2930445969104767,0.3691987693309784,0.2612597942352295,-0.6884995102882385,0.9823229908943176,0.3743533790111542,0.2886916697025299,0.044917721301317215,0.5386037230491638,0.3619180917739868,0.23870281875133514,-0.784120500087738,0.970291793346405,0.3726672828197479,0.27502983808517456,0.04890184476971626,0.6121141910552979,0.3705347776412964,0.2354615479707718,-0.7345852255821228,0.9651777744293213,0.3781365156173706,0.2691992223262787,-0.030225170776247978,0.6183672547340393,0.37352409958839417,0.24164633452892303,-0.6738455295562744,0.9565407037734985,0.38024282455444336,0.27322492003440857,0.005484970286488533,0.6489974856376648,0.5648235082626343,0.5709747076034546,-0.20488351583480835,0.995080292224884,0.5635982751846313,0.5691203474998474,0.20508599281311035,0.9895774126052856,0.5755504369735718,0.6905435919761658,-0.17001202702522278,0.9656194448471069,0.5709355473518372,0.6809578537940979,0.22329431772232056,0.21841806173324585,0.5754772424697876,0.7986841797828674,-0.10861585289239883,0.9429901838302612,0.5710419416427612,0.7841281890869141,0.34329405426979065,0.29669612646102905,0.5913985967636108,0.8180899620056152,-0.11250117421150208,0.943658709526062,0.5834143757820129,0.8037955164909363,0.34703853726387024,0.5097569823265076,0.4817049205303192,0.8150503039360046,-0.2636373043060303,0.9320443272590637,0.48673316836357117,0.8049748539924622,0.2251051515340805,0.45432722568511963
0.442933052778244,0.3735446333885193,-0.10599260032176971,0.9980852007865906,0.45965176820755005,0.3656316101551056,-0.1401810497045517,0.998691201210022,0.46231216192245483,0.36626964807510376,-0.14025074243545532,0.9988579750061035,0.4652114510536194,0.36707356572151184,-0.14027971029281616,0.9987449645996094,0.4573338031768799,0.365081250667572,-0.07700669020414352,0.9979668855667114,0.45816078782081604,0.3652872145175934,-0.0770445317029953,0.9979323744773865,0.45920631289482117,0.36558228731155396,-0.07714991271495819,0.9980155229568481,0.48509109020233154,0.37732669711112976,-0.23480230569839478,0.9979517459869385,0.47723907232284546,0.3758338391780853,0.049332454800605774,0.9974147081375122,0.4484251141548157,0.38528478145599365,-0.13611523807048798,0.9950702786445618,0.4450654685497284,0.38429492712020874,-0.05417364835739136,0.9949649572372437,0.4909640848636627,0.4121159613132477,-0.3872285485267639,0.9985827207565308,0.4847047030925751,0.41844114661216736,0.19918924570083618,0.9837269186973572,0.40410494804382324,0.3448002338409424,-0.6126501560211182,0.9961443543434143,0.4071560204029083,0.35583657026290894,0.2747441530227661,0.300654798746109,0.3576790392398834,0.26822590827941895,-0.6843248009681702,0.9833997488021851,0.3680713176727295,0.29633262753486633,0.0454283133149147,0.552196204662323,0.3502683639526367,0.24500040709972382,-0.7789303064346313,0.9720190763473511,0.36924824118614197,0.2842852473258972,0.049429137259721756,0.6256698966026306,0.3593250811100006,0.2410113364458084,-0.729654848575592,0.9671110510826111,0.37347403168678284,0.27729642391204834,-0.029459148645401,0.632163405418396,0.36274027824401855,0.24754734337329865,-0.669618546962738,0.958525538444519,0.37408536672592163,0.28034108877182007,0.006158886477351189,0.6622310876846313,0.5722559690475464,0.5711238980293274,-0.20508646965026855,0.9953987002372742,0.5688474178314209,0.5694044828414917,0.20523539185523987,0.9902443885803223,0.5802890658378601,0.6905228495597839,-0.1669938862323761,0.9671626687049866,0.5740236639976501,0.6810479760169983,0.2284288853406906,0.21878226101398468,0.5779902935028076,0.7987484335899353,-0.10661604255437851,0.9451552033424377,0.571349024772644,0.7840592265129089,0.347644567489624,0.2949954867362976,0.5915939807891846,0.8183721303939819,-0.11079195141792297,0.946292519569397,0.5829586386680603,0.8042880892753601,0.35113194584846497,0.5096621513366699,0.4831557273864746,0.8153759241104126,-0.2626809775829315,0.9343551397323608,0.4865275025367737,0.8066049814224243,0.23174229264259338,0.454017698764801
0.44197386503219604,0.3737260699272156,-0.10540352761745453,0.9981517791748047,0.45815277099609375,0.36584118008613586,-0.1392909437417984,0.9987338185310364,0.460763156414032,0.36648863554000854,-0.1393585056066513,0.9988940358161926,0.46368566155433655,0.3672845661640167,-0.1393861174583435,0.9987850189208984,0.4560074210166931,0.3653607666492462,-0.07649586349725723,0.998056173324585,0.45686718821525574,0.3656243681907654,-0.07653263956308365,0.9980198740959167,0.4580174386501312,0.36596056818962097,-0.07663614302873611,0.9980877637863159,0.4840199053287506,0.3776511549949646,-0.23269212245941162,0.9980219602584839,0.4764578938484192,0.37623560428619385,0.05050133168697357,0.9975082874298096,0.4473209083080292,0.385410338640213,-0.13519486784934998,0.9952278733253479,0.44402876496315,0.38452404737472534,-0.05393886938691139,0.9951593279838562,0.4906981289386749,0.41244617104530334,-0.38246944546699524,0.9986429810523987,0.4830848276615143,0.42001667618751526,0.20427235960960388,0.9844025373458862,0.4002450406551361,0.3469661474227905,-0.6036668419837952,0.996303915977478,0.4038851857185364,0.36051297187805176,0.2830393314361572,0.30616846680641174,0.34999242424964905,0.2723020911216736,-0.6723945736885071,0.9844280481338501,0.3640682101249695,0.3039606213569641,0.055348433554172516,0.5627906322479248,0.34229928255081177,0.24938015639781952,-0.763144850730896,0.9736478328704834,0.36388811469078064,0.290865421295166,0.061051420867443085,0.6360682845115662,0.35075145959854126,0.24598422646522522,-0.7180519104003906,0.9689366221427917,0.3681844174861908,0.28447645902633667,-0.017826247960329056,0.6428391337394714,0.3542337119579315,0.2521079182624817,-0.6601873636245728,0.9604452848434448,0.3688555061817169,0.2873029410839081,0.016059046611189842,0.6726946830749512,0.5772510766983032,0.5711311101913452,-0.20401780307292938,0.9956743717193604,0.573682427406311,0.5697042346000671,0.2041480839252472,0.9908092617988586,0.5844405889511108,0.6903402805328369,-0.16448688507080078,0.9686252474784851,0.5784522294998169,0.6809481978416443,0.2283676415681839,0.21842296421527863,0.5814938545227051,0.7983402013778687,-0.10315576195716858,0.9468181729316711,0.5740945339202881,0.7838627099990845,0.3465929627418518,0.293069064617157,0.5946276187896729,0.8179010152816772,-0.10716759413480759,0.9485782980918884,0.5866305232048035,0.8040605783462524,0.35021156072616577,0.5092571377754211,0.4882682263851166,0.8152447938919067,-0.2597801685333252,0.9359559416770935,0.4885910451412201,0.8066712617874146,0.2326955646276474,0.452694833278656
0.4404278099536896,0.3738335371017456,-0.10685034841299057,0.9981881976127625,0.4563646614551544,0.36623236536979675,-0.14200396835803986,0.9987519979476929,0.4589657187461853,0.36693066358566284,-0.14207221567630768,0.9989089965820312,0.46188879013061523,0.36776354908943176,-0.14209380745887756,0.9988033175468445,0.45439690351486206,0.36573612689971924,-0.07740291208028793,0.9981065392494202,0.4553326964378357,0.3660377562046051,-0.07743548601865768,0.9980690479278564,0.45655563473701477,0.366399347782135,-0.0775393396615982,0.9981218576431274,0.4821276366710663,0.3781488537788391,-0.23802204430103302,0.9980505704879761,0.47502845525741577,0.3767138123512268,0.051057323813438416,0.9975442886352539,0.44584816694259644,0.3854963183403015,-0.1375039666891098,0.9953317642211914,0.44263389706611633,0.38454991579055786,-0.053885672241449356,0.9952970743179321,0.48900213837623596,0.4126562178134918,-0.3885907530784607,0.9987096786499023,0.4831524193286896,0.42013153433799744,0.21197731792926788,0.9850132465362549,0.39265960454940796,0.3489488959312439,-0.6153143048286438,0.9964618682861328,0.401195228099823,0.3613719940185547,0.2999100089073181,0.30570346117019653,0.33837005496025085,0.2745455801486969,-0.6752887964248657,0.9853919744491577,0.36020949482917786,0.3040483295917511,0.07055208832025528,0.568678081035614,0.3308004140853882,0.2526925206184387,-0.7712336778640747,0.9751873016357422,0.3596397340297699,0.29229265451431274,0.07845770567655563,0.6430239677429199,0.33983948826789856,0.2490539252758026,-0.7195011377334595,0.9706714749336243,0.3627782166004181,0.28654614090919495,-0.0031927754171192646,0.6501767635345459,0.3430978059768677,0.2549365758895874,-0.6601629853248596,0.9622390866279602,0.3628939390182495,0.28902941942214966,0.030292248353362083,0.6799494028091431,0.5817016363143921,0.571151614189148,-0.2074313759803772,0.9959496855735779,0.5804340243339539,0.5698329210281372,0.20755372941493988,0.991355836391449,0.5865887999534607,0.6902844309806824,-0.16414879262447357,0.9696721434593201,0.5826958417892456,0.6808525919914246,0.238065704703331,0.21516457200050354,0.58087557554245,0.7981795072555542,-0.10355077683925629,0.9485412240028381,0.5740553736686707,0.7836899757385254,0.3635471761226654,0.29043176770210266,0.5942397713661194,0.8178911209106445,-0.10777408629655838,0.9507272243499756,0.5863953232765198,0.8042899370193481,0.3684746325016022,0.5083387494087219,0.4874071478843689,0.8152320981025696,-0.25919708609580994,0.9376841187477112,0.48811057209968567,0.8066266179084778,0.2528039216995239,0.4523046910762787
0.43848496675491333,0.3747975826263428,-0.10700128227472305,0.9982308149337769,0.45493629574775696,0.3672368824481964,-0.14235533773899078,0.9987756609916687,0.45769381523132324,0.3679058253765106,-0.1424170881509781,0.9989294409751892,0.4607957601547241,0.368722140789032,-0.14243385195732117,0.9988276958465576,0.4527481198310852,0.36685267090797424,-0.07762878388166428,0.9981685280799866,0.4536423981189728,0.3671746253967285,-0.07765823602676392,0.9981306195259094,0.4548371732234955,0.36753833293914795,-0.0777614489197731,0.998171329498291,0.4817256033420563,0.3794272541999817,-0.23767854273319244,0.9980847239494324,0.47432711720466614,0.3778833746910095,0.05121327564120293,0.9975994229316711,0.44425714015960693,0.386395126581192,-0.1374209225177765,0.9954260587692261,0.4407307803630829,0.38540154695510864,-0.053687337785959244,0.9954354166984558,0.4885247051715851,0.41404229402542114,-0.38585734367370605,0.9987633228302002,0.48337990045547485,0.42253604531288147,0.21295501291751862,0.9855363965034485,0.38855621218681335,0.3537583351135254,-0.6097263097763062,0.996613085269928,0.3953116834163666,0.36829301714897156,0.30218809843063354,0.3062707185745239,0.3367851972579956,0.2796439528465271,-0.6722031235694885,0.9862543940544128,0.35270991921424866,0.31154364347457886,0.08096396923065186,0.5720437169075012,0.32502493262290955,0.2572695314884186,-0.7635857462882996,0.9765598177909851,0.35211890935897827,0.29942595958709717,0.09017609804868698,0.646821916103363,0.3348967134952545,0.25369131565093994,-0.7186311483383179,0.9721998572349548,0.3544185757637024,0.29126614332199097,0.010613702237606049,0.6544612050056458,0.34030258655548096,0.2602209746837616,-0.6586903929710388,0.9638145565986633,0.3544771373271942,0.2943166494369507,0.04174315556883812,0.6846010088920593,0.5866382718086243,0.5715712308883667,-0.20663295686244965,0.9962063431739807,0.5877561569213867,0.5706902742385864,0.20674368739128113,0.9918693900108337,0.5889392495155334,0.690437912940979,-0.15995468199253082,0.9708008170127869,0.585570752620697,0.6807416081428528,0.24383445084095,0.21196164190769196,0.5816905498504639,0.7974692583084106,-0.0972534567117691,0.9501842856407166,0.5754931569099426,0.7834247946739197,0.3732301592826843,0.28916051983833313,0.5957270264625549,0.8164987564086914,-0.10115277022123337,0.9526382684707642,0.5878788828849792,0.803854763507843,0.3791466951370239,0.5087724328041077,0.4873056709766388,0.8139045834541321,-0.24383839964866638,0.9391799569129944,0.4877466559410095,0.8051678538322449,0.26899468898773193,0.4525509476661682
