x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.20800918340682983,0.6150817275047302,-0.01323959045112133,0.9996753931045532,0.18640516698360443,0.6101486086845398,-0.056000713258981705,0.9997773766517639,0.18614338338375092,0.6086019277572632,-0.056002456694841385,0.9997393488883972,0.1860867440700531,0.6068955659866333,-0.05604017153382301,0.9997819662094116,0.18582367897033691,0.6096771359443665,0.007724636700004339,0.9997369647026062,0.18502435088157654,0.6078622341156006,0.007702336180955172,0.9997085332870483,0.18432582914829254,0.605801522731781,0.007771727629005909,0.9997856616973877,0.19717538356781006,0.5903435349464417,-0.15873467922210693,0.9996086359024048,0.19386501610279083,0.5890735983848572,0.13014663755893707,0.9996076226234436,0.2281164526939392,0.6091321706771851,-0.043593570590019226,0.9991750717163086,0.22860392928123474,0.6090732216835022,0.04020253196358681,0.9991580843925476,0.2922070324420929,0.582966148853302,-0.3011552691459656,0.9990512728691101,0.2929985821247101,0.5651075839996338,0.3176933526992798,0.9993669986724854,0.3587031066417694,0.6801658868789673,-0.382944792509079,0.9088181853294373,0.3492097556591034,0.660752534866333,0.36754655838012695,0.21245214343070984,0.3596728444099426,0.7707764506340027,-0.31748542189598083,0.857180655002594,0.3405103385448456,0.7514800429344177,0.21158355474472046,0.3721763491630554,0.34149062633514404,0.7904964685440063,-0.3947576880455017,0.8240342140197754,0.30770596861839294,0.7611202001571655,0.2151031643152237,0.3648621737957001,0.3351992070674896,0.7901505827903748,-0.34325918555259705,0.8229647278785706,0.3132336437702179,0.7641774415969849,0.1512320339679718,0.37095320224761963,0.3435406982898712,0.783642053604126,-0.30035722255706787,0.8104044795036316,0.32816845178604126,0.7623540163040161,0.17880910634994507,0.3834110200405121,0.5688286423683167,0.5172014236450195,-0.19507163763046265,0.9986571073532104,0.5572760105133057,0.5083901286125183,0.19539110362529755,0.9987932443618774,0.4421766400337219,0.6482561826705933,-0.13635136187076569,0.9170457720756531,0.44339102506637573,0.6380339860916138,0.25533929467201233,0.11446470022201538,0.5619326829910278,0.7674030065536499,0.042042847722768784,0.9035316705703735,0.5532578825950623,0.7611333131790161,0.39898163080215454,0.24150386452674866,0.5909211039543152,0.7896643877029419,0.05249810218811035,0.8676925897598267,0.586479663848877,0.7837104201316833,0.4095533490180969,0.28042492270469666,0.4527732729911804,0.792549729347229,-0.03954245522618294,0.8831895589828491,0.44405147433280945,0.7856117486953735,0.3212710916996002,0.3168264925479889
0.19364462792873383,0.6199227571487427,-0.036572448909282684,0.9996532201766968,0.17243966460227966,0.6141042113304138,-0.0809464082121849,0.9997451305389404,0.17235487699508667,0.6123863458633423,-0.0809771865606308,0.9997164607048035,0.1724386066198349,0.610398530960083,-0.08103622496128082,0.9997612833976746,0.17199859023094177,0.6138469576835632,-0.01642618328332901,0.9997049570083618,0.17145459353923798,0.6120879054069519,-0.016464047133922577,0.999692976474762,0.1710270494222641,0.6098825931549072,-0.016398683190345764,0.9997656941413879,0.18456046283245087,0.5907555818557739,-0.184298574924469,0.9995543956756592,0.18127086758613586,0.5898253321647644,0.10860422253608704,0.9995826482772827,0.21442972123622894,0.6140836477279663,-0.06671233475208282,0.9991563558578491,0.21491433680057526,0.6140792965888977,0.018436012789607048,0.9991428852081299,0.2874530553817749,0.5830610990524292,-0.3231319189071655,0.9990920424461365,0.2826661467552185,0.5655121207237244,0.30662572383880615,0.9993733167648315,0.35752564668655396,0.6842822432518005,-0.3987317681312561,0.9111613631248474,0.34709641337394714,0.6614943742752075,0.3577375113964081,0.21292906999588013,0.36211323738098145,0.7741532921791077,-0.3429499864578247,0.8683747053146362,0.3394976258277893,0.7527716159820557,0.2050708830356598,0.37583962082862854,0.34510278701782227,0.7940415740013123,-0.42631441354751587,0.8381150960922241,0.30925077199935913,0.7633402347564697,0.2129327803850174,0.37049415707588196,0.3379899859428406,0.7941930890083313,-0.3726719617843628,0.8368702530860901,0.31428495049476624,0.7672120332717896,0.14497505128383636,0.3763938546180725,0.34684762358665466,0.7867900133132935,-0.3259488344192505,0.8239051699638367,0.33108121156692505,0.7651373744010925,0.1714305579662323,0.388286292552948,0.5603800415992737,0.5180238485336304,-0.2007351815700531,0.9986463785171509,0.5437803268432617,0.5091058611869812,0.2011285126209259,0.9986938834190369,0.4293445646762848,0.6478180289268494,-0.15638214349746704,0.9224733114242554,0.4225628674030304,0.6365243196487427,0.25808316469192505,0.11418277025222778,0.562127947807312,0.7668918967247009,0.02174130454659462,0.9095113277435303,0.5520761609077454,0.758746862411499,0.40723562240600586,0.2421334683895111,0.592609703540802,0.7892988324165344,0.03392000496387482,0.8744410276412964,0.5871244668960571,0.7813500165939331,0.41798263788223267,0.2833981215953827,0.465276837348938,0.793459951877594,-0.06511445343494415,0.8888218402862549,0.45466381311416626,0.7847520112991333,0.3289225995540619,0.3214389979839325
0.18161071836948395,0.6339701414108276,-0.05997103452682495,0.9996361136436462,0.1588621586561203,0.6283985376358032,-0.10829316079616547,0.999722421169281,0.15872050821781158,0.6270081996917725,-0.1083478182554245,0.9997014403343201,0.15855157375335693,0.6253581047058105,-0.10843545198440552,0.9997499585151672,0.1587824672460556,0.6282219886779785,-0.04093169793486595,0.9996858835220337,0.15832488238811493,0.6268189549446106,-0.041019417345523834,0.9996865391731262,0.15774695575237274,0.6250787377357483,-0.04097810760140419,0.9997555613517761,0.16932497918605804,0.6059794425964355,-0.22325825691223145,0.9995171427726746,0.1671931892633438,0.605841875076294,0.08246564120054245,0.9995813369750977,0.2008894979953766,0.6276269555091858,-0.09407211095094681,0.9991839528083801,0.20143474638462067,0.6274644136428833,-0.004828278440982103,0.9991738200187683,0.27426379919052124,0.5934590101242065,-0.3640536963939667,0.9991552829742432,0.2623155117034912,0.5742431879043579,0.2938348054885864,0.9994083046913147,0.35516640543937683,0.6889909505844116,-0.4334943890571594,0.9145538210868835,0.3383195102214813,0.6642970442771912,0.3592243194580078,0.21973401308059692,0.3659278452396393,0.7788679599761963,-0.38656365871429443,0.8794355392456055,0.33856871724128723,0.7546712160110474,0.20902389287948608,0.39045774936676025,0.3496154844760895,0.7997366189956665,-0.47923627495765686,0.851874053478241,0.30670687556266785,0.7658101320266724,0.22103479504585266,0.38794204592704773,0.34249022603034973,0.7989922165870667,-0.42181316018104553,0.8504922986030579,0.3100845217704773,0.7691113352775574,0.14628969132900238,0.3932543396949768,0.35084617137908936,0.7914527654647827,-0.3691721260547638,0.8374487161636353,0.32687896490097046,0.7670143842697144,0.17339971661567688,0.4045162498950958,0.5430752635002136,0.5196645855903625,-0.2151818573474884,0.9986695051193237,0.516595721244812,0.5124509334564209,0.21556106209754944,0.9986070990562439,0.4152926504611969,0.6504673361778259,-0.19014999270439148,0.9283290505409241,0.3971937894821167,0.6391862630844116,0.30197593569755554,0.11281602829694748,0.5701501965522766,0.7573902606964111,0.011564113199710846,0.9165686368942261,0.5517590641975403,0.7513569593429565,0.4804084897041321,0.24034474790096283,0.6069027781486511,0.7682198882102966,0.026477480307221413,0.8829832673072815,0.5929755568504333,0.7603446841239929,0.49538564682006836,0.28549104928970337,0.4924352765083313,0.7927102446556091,-0.058369338512420654,0.8961221575737,0.47991713881492615,0.7837110757827759,0.4411081075668335,0.3246447443962097
0.174937903881073,0.6433200240135193,-0.07087607681751251,0.9996159672737122,0.15183629095554352,0.6370688080787659,-0.12008145451545715,0.9996960163116455,0.15171310305595398,0.6355801820755005,-0.12015889585018158,0.9996818900108337,0.15163686871528625,0.6340773701667786,-0.12027278542518616,0.9997369050979614,0.1515440195798874,0.6369486451148987,-0.053306207060813904,0.9996623992919922,0.15097908675670624,0.6354817152023315,-0.0534045435488224,0.9996747374534607,0.15032313764095306,0.6339057683944702,-0.05338195338845253,0.9997438788414001,0.16161870956420898,0.6157413125038147,-0.23677846789360046,0.9994722604751587,0.15844832360744476,0.6152504086494446,0.06550677865743637,0.9995759129524231,0.19388143718242645,0.6358977556228638,-0.10596609860658646,0.9992156624794006,0.19416117668151855,0.6359084844589233,-0.0174843929708004,0.9992063045501709,0.2693677246570587,0.5986667275428772,-0.3784716725349426,0.9992137551307678,0.24800270795822144,0.5809116363525391,0.2797667980194092,0.9994326829910278,0.35711920261383057,0.6909403800964355,-0.4410674571990967,0.917725682258606,0.3325531482696533,0.6673071980476379,0.3539321720600128,0.22198474407196045,0.36849114298820496,0.7813931107521057,-0.3842388987541199,0.8897250294685364,0.33876803517341614,0.7557913661003113,0.20983660221099854,0.39876753091812134,0.35149842500686646,0.8016101121902466,-0.47314345836639404,0.8646665215492249,0.30751892924308777,0.7695610523223877,0.2229902297258377,0.4007089138031006,0.34445133805274963,0.8007068634033203,-0.4161774218082428,0.8631436228752136,0.31109270453453064,0.7714772820472717,0.1465366780757904,0.40541988611221313,0.3526804447174072,0.7936757206916809,-0.3665410280227661,0.8501824736595154,0.32751941680908203,0.7687236070632935,0.17360451817512512,0.41679391264915466,0.5330379009246826,0.5235928297042847,-0.21426478028297424,0.9986730813980103,0.5009759068489075,0.5169163942337036,0.21458595991134644,0.9984443187713623,0.4125259518623352,0.655551016330719,-0.1761842668056488,0.9330281019210815,0.3881743550300598,0.643430233001709,0.3099956810474396,0.10956668108701706,0.6100782155990601,0.7395361661911011,0.04112658649682999,0.9225841164588928,0.5829158425331116,0.7327759861946106,0.4999319314956665,0.23498982191085815,0.6460724472999573,0.7442337274551392,0.06351400166749954,0.8899489045143127,0.6239723563194275,0.7379958033561707,0.516263484954834,0.2868939936161041,0.5465567111968994,0.7871242165565491,0.020225202664732933,0.9017814993858337,0.5250550508499146,0.7758282423019409,0.4790523648262024,0.3234234154224396
0.17289423942565918,0.6481387615203857,-0.05537852644920349,0.9996327757835388,0.1507437825202942,0.6422531604766846,-0.10602724552154541,0.9997059106826782,0.1500990092754364,0.6404740214347839,-0.10608665645122528,0.9996938109397888,0.14953865110874176,0.6387818455696106,-0.1061968058347702,0.9997476935386658,0.1503383070230484,0.6426318883895874,-0.040387481451034546,0.9996759295463562,0.14921754598617554,0.6411564946174622,-0.04047763720154762,0.9996909499168396,0.14796815812587738,0.639642596244812,-0.04047372192144394,0.999756395816803,0.15602152049541473,0.6206120848655701,-0.22610361874103546,0.9994891881942749,0.1530337780714035,0.6206332445144653,0.07110150903463364,0.9996013641357422,0.19003470242023468,0.6397577524185181,-0.09102113544940948,0.999277651309967,0.1898423135280609,0.6405924558639526,-0.00409528287127614,0.9992689490318298,0.2647556662559509,0.6021277904510498,-0.368306428194046,0.999281644821167,0.23799163103103638,0.5826350450515747,0.28748130798339844,0.9994726181030273,0.35904189944267273,0.6918512582778931,-0.42253243923187256,0.9227717518806458,0.3292069435119629,0.6712819933891296,0.36212819814682007,0.22557224333286285,0.3722327649593353,0.7830031514167786,-0.36136218905448914,0.8995906114578247,0.33055785298347473,0.7573518753051758,0.2116347700357437,0.4117753803730011,0.3583962023258209,0.8020563125610352,-0.448932945728302,0.8767409920692444,0.3010406494140625,0.7716085314750671,0.21989887952804565,0.4167773723602295,0.35135844349861145,0.8009136319160461,-0.39566513895988464,0.875174343585968,0.30560216307640076,0.7737828493118286,0.14416776597499847,0.42090317606925964,0.35660308599472046,0.7949000597000122,-0.34472212195396423,0.8626002669334412,0.32170921564102173,0.7714766263961792,0.1754043698310852,0.4317764341831207,0.5249720811843872,0.5280926823616028,-0.21491745114326477,0.9987602829933167,0.4950125515460968,0.5175880193710327,0.2151084840297699,0.9984902143478394,0.4222680330276489,0.6643816232681274,-0.16941475868225098,0.9386994242668152,0.3942932188510895,0.6473254561424255,0.337819367647171,0.1128152459859848,0.652184784412384,0.7214805483818054,0.07294668257236481,0.9288777709007263,0.5957257747650146,0.7213202714920044,0.5486552119255066,0.2461748868227005,0.6955152750015259,0.7190359830856323,0.09816816449165344,0.8975400924682617,0.6691333055496216,0.7174322605133057,0.5665090680122375,0.3034505248069763,0.6198318600654602,0.7779353260993958,0.07471369206905365,0.9083328247070312,0.6022965312004089,0.7710884213447571,0.5329611301422119,0.34098824858665466
0.17103956639766693,0.6528239250183105,-0.1686316728591919,0.9996628761291504,0.1488950401544571,0.6474794745445251,-0.21985802054405212,0.9997298717498779,0.14803607761859894,0.6457553505897522,-0.2198280543088913,0.9997188448905945,0.14720860123634338,0.6439456939697266,-0.21991096436977386,0.9997667074203491,0.14820845425128937,0.6476090550422668,-0.1528044492006302,0.9997025728225708,0.1467466950416565,0.646048903465271,-0.1529785543680191,0.9997181296348572,0.14515157043933868,0.6443465948104858,-0.15303108096122742,0.9997767210006714,0.1515979915857315,0.6253629922866821,-0.3329322934150696,0.9995347857475281,0.14828388392925262,0.6250298619270325,-0.031166885048151016,0.9996369481086731,0.18752887845039368,0.6436347961425781,-0.20258879661560059,0.9993447661399841,0.18735910952091217,0.6440118551254272,-0.11444882303476334,0.999337375164032,0.25855082273483276,0.6057137250900269,-0.46021172404289246,0.999351978302002,0.2323402464389801,0.5850196480751038,0.20644663274288177,0.9995192289352417,0.35784801840782166,0.6930457353591919,-0.5018298029899597,0.9292423129081726,0.33136922121047974,0.6742109656333923,0.2939155697822571,0.2302628755569458,0.3751961588859558,0.7821853756904602,-0.4150272309780121,0.908511757850647,0.3371959924697876,0.7586333155632019,0.14945311844348907,0.4082750380039215,0.36376580595970154,0.8013290166854858,-0.49834582209587097,0.8871337175369263,0.30840858817100525,0.7734509706497192,0.15566706657409668,0.41343486309051514,0.3562045097351074,0.8003201484680176,-0.45719075202941895,0.8855164051055908,0.3130025565624237,0.77598637342453,0.08161986619234085,0.41713401675224304,0.3594744801521301,0.7941902875900269,-0.4027973711490631,0.8731956481933594,0.32842740416526794,0.773318886756897,0.11340569704771042,0.42803606390953064,0.5181559920310974,0.5336093306541443,-0.2148216813802719,0.9988828897476196,0.4896945655345917,0.5201769471168518,0.21483787894248962,0.9986242651939392,0.4541187286376953,0.6728264093399048,-0.228517085313797,0.9446974992752075,0.2995837926864624,0.6466822028160095,0.3823755383491516,0.12860679626464844,0.7070404291152954,0.7036125659942627,-0.041594505310058594,0.9340156316757202,0.3469676375389099,0.7462869882583618,0.5917052030563354,0.2833781838417053,0.7391742467880249,0.6979852914810181,-0.022940922528505325,0.903735339641571,0.36107316613197327,0.7557395696640015,0.6045039892196655,0.3382267951965332,0.7002838850021362,0.7600287199020386,-0.04960533604025841,0.9145781397819519,0.25148579478263855,0.7741038203239441,0.5578248500823975,0.38779929280281067
0.16280902922153473,0.6588073968887329,-0.16232013702392578,0.9996744394302368,0.1394931972026825,0.6527974009513855,-0.21399308741092682,0.9997373819351196,0.13856863975524902,0.6511976718902588,-0.2140105813741684,0.9997269511222839,0.13750508427619934,0.6494296789169312,-0.214140847325325,0.9997700452804565,0.1385859102010727,0.6526452898979187,-0.14634735882282257,0.999708890914917,0.1369580626487732,0.6509835124015808,-0.1464879959821701,0.9997307658195496,0.13514702022075653,0.649093508720398,-0.14650891721248627,0.9997849464416504,0.14197847247123718,0.6317144632339478,-0.32407456636428833,0.9995564818382263,0.1384260654449463,0.630308985710144,-0.02101120725274086,0.9996577501296997,0.1798853725194931,0.6497108936309814,-0.1959841251373291,0.9993912577629089,0.17972519993782043,0.6495515704154968,-0.10727111995220184,0.9993859529495239,0.24703708291053772,0.609291672706604,-0.46873030066490173,0.9994148015975952,0.2294706404209137,0.5880358219146729,0.2207055240869522,0.9995596408843994,0.3545290529727936,0.6926008462905884,-0.5227066874504089,0.9349792003631592,0.3355124890804291,0.674167275428772,0.29738450050354004,0.23795144259929657,0.37905383110046387,0.7817049026489258,-0.44508689641952515,0.9164004325866699,0.34110215306282043,0.7580752968788147,0.1484573930501938,0.40884119272232056,0.3677801787853241,0.8013264536857605,-0.5293911099433899,0.8964143395423889,0.31175628304481506,0.7732824683189392,0.15548740327358246,0.4155539274215698,0.360196053981781,0.8002908825874329,-0.48103630542755127,0.8946903347969055,0.31342220306396484,0.7771528363227844,0.07899679243564606,0.4191863238811493,0.36288982629776,0.7941375970840454,-0.43008315563201904,0.8826602101325989,0.3287113904953003,0.7740074396133423,0.11126024276018143,0.4300035536289215,0.512676477432251,0.5377053022384644,-0.2149018794298172,0.9989916682243347,0.48637792468070984,0.5224205255508423,0.2149096429347992,0.9987456202507019,0.5018591284751892,0.6788638234138489,-0.22665470838546753,0.9499370455741882,0.34190306067466736,0.648664116859436,0.35121414065361023,0.14541278779506683,0.7488424777984619,0.6907365322113037,-0.0054669626988470554,0.9369999170303345,0.4468841254711151,0.7450945377349854,0.5230647325515747,0.3175003230571747,0.7801666259765625,0.6784811615943909,-0.02083742432296276,0.9072534441947937,0.4764867126941681,0.7517067790031433,0.5280347466468811,0.37513667345046997,0.7835581302642822,0.7440868020057678,0.07652493566274643,0.9178928732872009,0.33893728256225586,0.7835193872451782,0.49272656440734863,0.4293321371078491
0.1576598435640335,0.665381669998169,-0.2351488471031189,0.9995878338813782,0.13363036513328552,0.6598578095436096,-0.28959858417510986,0.9996643662452698,0.1325312852859497,0.6581664085388184,-0.2895517349243164,0.9996552467346191,0.1312711238861084,0.656291127204895,-0.2895956337451935,0.99967360496521,0.13224126398563385,0.6593964695930481,-0.22185522317886353,0.9996247291564941,0.13014940917491913,0.6574427485466003,-0.22204658389091492,0.9996908903121948,0.12783758342266083,0.655234158039093,-0.22217519581317902,0.9997337460517883,0.13448551297187805,0.6380506753921509,-0.4065822958946228,0.9995364546775818,0.13034437596797943,0.6364942193031311,-0.10228239744901657,0.9996166229248047,0.17397500574588776,0.6557031869888306,-0.2693600654602051,0.9993606209754944,0.17354096472263336,0.6551513671875,-0.180543914437294,0.9993573427200317,0.24276144802570343,0.6133124232292175,-0.5392122268676758,0.9994707107543945,0.22589832544326782,0.5950289964675903,0.16669999063014984,0.9995689392089844,0.3527931571006775,0.6925468444824219,-0.6004884839057922,0.9404088258743286,0.3333016633987427,0.6736063361167908,0.2655162513256073,0.23141510784626007,0.3865187466144562,0.7812060713768005,-0.5261411666870117,0.9236934185028076,0.3445892632007599,0.7576696276664734,0.12437190860509872,0.39892423152923584,0.3778524696826935,0.8015015721321106,-0.6068224906921387,0.9048133492469788,0.32013529539108276,0.7737530469894409,0.13428711891174316,0.40409547090530396,0.3681941032409668,0.8010393977165222,-0.56058669090271,0.9029937386512756,0.3253902494907379,0.7775886058807373,0.05609261244535446,0.4071139991283417,0.37106847763061523,0.7945273518562317,-0.5107609033584595,0.8911865949630737,0.33869367837905884,0.7738384008407593,0.08670398592948914,0.4181705415248871,0.5131914615631104,0.5492665767669678,-0.2109222561120987,0.9990918040275574,0.48887866735458374,0.5344059467315674,0.2107912003993988,0.9988538026809692,0.5959819555282593,0.6787464618682861,-0.20711492002010345,0.9548742771148682,0.3250911831855774,0.6508487462997437,0.3767935037612915,0.18404123187065125,0.8308746218681335,0.6850525140762329,-0.007947453297674656,0.9412873983383179,0.33212515711784363,0.7545066475868225,0.5438728928565979,0.3735466003417969,0.8593598008155823,0.6706953048706055,0.003968913108110428,0.9121573567390442,0.310433566570282,0.7799683213233948,0.5518162846565247,0.4278678596019745,0.8836748600006104,0.7282897233963013,-0.013099905103445053,0.9239290952682495,0.21940872073173523,0.7829477190971375,0.49184107780456543,0.4825456738471985
0.15855936706066132,0.6658673286437988,-0.25027042627334595,0.999498188495636,0.13385291397571564,0.6617363691329956,-0.30332037806510925,0.9995788335800171,0.13247525691986084,0.6601563096046448,-0.30328381061553955,0.9995552897453308,0.1311458945274353,0.6584099531173706,-0.3033330738544464,0.9995660185813904,0.13268600404262543,0.6610910296440125,-0.23363624513149261,0.9995549917221069,0.13040298223495483,0.6591465473175049,-0.23381955921649933,0.9996491074562073,0.1280360370874405,0.6569177508354187,-0.2339494228363037,0.9996802806854248,0.13298696279525757,0.6404033899307251,-0.41888681054115295,0.999495804309845,0.12914925813674927,0.6389011740684509,-0.10582136362791061,0.9995507597923279,0.17374460399150848,0.6558763980865479,-0.28380507230758667,0.9993113279342651,0.17403347790241241,0.6551727056503296,-0.19225908815860748,0.9992919564247131,0.23646745085716248,0.6155561804771423,-0.5538320541381836,0.9995214343070984,0.22316648066043854,0.5965102910995483,0.17035940289497375,0.99958336353302,0.3517855405807495,0.6924354434013367,-0.6229466199874878,0.9454078674316406,0.3316327929496765,0.6728992462158203,0.2603572905063629,0.22435584664344788,0.3912964165210724,0.7806300520896912,-0.5323166847229004,0.930384635925293,0.352939635515213,0.7556068301200867,0.11715038120746613,0.3884117007255554,0.3820665180683136,0.8011834025382996,-0.6130542159080505,0.912395715713501,0.33296117186546326,0.772628903388977,0.13309186697006226,0.39183542132377625,0.3718702495098114,0.8011876344680786,-0.5613220930099487,0.9105077981948853,0.337151437997818,0.7764350175857544,0.05611395835876465,0.3941124379634857,0.3758525848388672,0.7940957546234131,-0.5136898159980774,0.8986839652061462,0.34850013256073,0.7729530334472656,0.08043260872364044,0.4047299027442932,0.5140085220336914,0.5539537668228149,-0.2104208618402481,0.9991822838783264,0.48484939336776733,0.5423522591590881,0.21024970710277557,0.9989573359489441,0.6400941610336304,0.6761124730110168,-0.19758234918117523,0.9593465924263,0.3103637397289276,0.6511293053627014,0.4596748650074005,0.21782147884368896,0.8751900792121887,0.6865097284317017,-0.029313765466213226,0.946548342704773,0.32267820835113525,0.755060076713562,0.6744709610939026,0.42663946747779846,0.9019501805305481,0.6744986772537231,-0.016196463257074356,0.9195157885551453,0.3299536108970642,0.7742910981178284,0.6866773962974548,0.476368248462677,0.9434426426887512,0.729954719543457,-0.10648046433925629,0.9307424426078796,0.21636290848255157,0.7817379832267761,0.6239352226257324,0.5312039852142334
0.15936215221881866,0.6679461002349854,-0.27963829040527344,0.9994692802429199,0.13365328311920166,0.6641601920127869,-0.3361929655075073,0.9995481371879578,0.1323244869709015,0.662653923034668,-0.3361871838569641,0.9995148777961731,0.13101045787334442,0.6610407829284668,-0.33627498149871826,0.9995231628417969,0.13235650956630707,0.663549542427063,-0.26112473011016846,0.9995298981666565,0.1301652193069458,0.6617740392684937,-0.26125794649124146,0.9996346235275269,0.12800608575344086,0.6598239541053772,-0.2613789141178131,0.9996560215950012,0.13184402883052826,0.6431479454040527,-0.46295347809791565,0.9994925856590271,0.12834307551383972,0.6421172022819519,-0.12521155178546906,0.9995209574699402,0.17475533485412598,0.6584860682487488,-0.3162388503551483,0.999316394329071,0.1750243753194809,0.6580456495285034,-0.217203289270401,0.9992809295654297,0.2275981456041336,0.6191586852073669,-0.6079438328742981,0.9995684623718262,0.2152436077594757,0.5986143946647644,0.15913327038288116,0.9996086359024048,0.3513762056827545,0.6923156976699829,-0.7111924290657043,0.9499455690383911,0.33121544122695923,0.6723821759223938,0.2092098593711853,0.21814735233783722,0.3931410610675812,0.7807556986808777,-0.6474100351333618,0.9365957975387573,0.3568345308303833,0.7552792429924011,0.015834586694836617,0.3814007341861725,0.3821270763874054,0.8010252118110657,-0.7421378493309021,0.9197067022323608,0.33709850907325745,0.7714567184448242,0.028689322993159294,0.38311314582824707,0.37211570143699646,0.8007606267929077,-0.6880359649658203,0.917838454246521,0.3400138020515442,0.7753673791885376,-0.05321423336863518,0.38476935029029846,0.3767628073692322,0.7939050793647766,-0.6290539503097534,0.9060314297676086,0.3513214886188507,0.7719486355781555,-0.02455286681652069,0.3950493335723877,0.5114648342132568,0.5619794130325317,-0.22108224034309387,0.9992638826370239,0.48570120334625244,0.5486834049224854,0.22103074193000793,0.9990525245666504,0.6756955981254578,0.6731639504432678,-0.23178769648075104,0.9633784890174866,0.3257010877132416,0.6502180695533752,0.5104895234107971,0.24381382763385773,0.9005764722824097,0.6925799250602722,-0.10267873108386993,0.9515591263771057,0.3313785791397095,0.7548056840896606,0.7718905210494995,0.4730795919895172,0.9376773238182068,0.6788071990013123,-0.09501670300960541,0.9266647696495056,0.3425551652908325,0.771630585193634,0.787731409072876,0.5183283686637878,0.9612858891487122,0.7363845109939575,-0.2258169949054718,0.9371765851974487,0.22804246842861176,0.7783299088478088,0.7176684141159058,0.5745657682418823
0.1625579446554184,0.6674759984016418,-0.29787713289260864,0.999413013458252,0.13654732704162598,0.6642290353775024,-0.3552262485027313,0.9994891881942749,0.13521555066108704,0.6626423597335815,-0.3552645444869995,0.9994419813156128,0.13383491337299347,0.6609545946121216,-0.3553880453109741,0.9994514584541321,0.13518929481506348,0.6637136936187744,-0.2794889211654663,0.9994781613349915,0.13297343254089355,0.6619160771369934,-0.27959945797920227,0.999597430229187,0.13074490427970886,0.6600140333175659,-0.2797251045703888,0.999599039554596,0.13286015391349792,0.6437169909477234,-0.48779410123825073,0.999476432800293,0.12964071333408356,0.6426026821136475,-0.14674177765846252,0.9994463324546814,0.17739179730415344,0.6578308939933777,-0.336100697517395,0.9992928504943848,0.17741882801055908,0.6573641896247864,-0.2360563725233078,0.9992339611053467,0.22554448246955872,0.6211772561073303,-0.6328319311141968,0.9996108412742615,0.2138039916753769,0.5993837118148804,0.1398000568151474,0.9996244311332703,0.3502020537853241,0.6921570897102356,-0.7336570024490356,0.9539797902107239,0.33057186007499695,0.671920657157898,0.18455490469932556,0.20729555189609528,0.3963627219200134,0.7804314494132996,-0.658589243888855,0.942171037197113,0.35873842239379883,0.7560510039329529,-0.005258627235889435,0.3671768307685852,0.3853480815887451,0.8006458282470703,-0.753706693649292,0.9262686371803284,0.3373190462589264,0.7706267237663269,0.009569128975272179,0.3681265711784363,0.37440308928489685,0.8002747297286987,-0.7021008133888245,0.9244278073310852,0.34145569801330566,0.7760816812515259,-0.07291261851787567,0.3694932758808136,0.378378301858902,0.7934814691543579,-0.6402612924575806,0.9125256538391113,0.3518602252006531,0.7712056636810303,-0.045478615909814835,0.37965521216392517,0.5124970078468323,0.5688439011573792,-0.22408625483512878,0.9993373155593872,0.48171180486679077,0.5550372004508972,0.2241460382938385,0.9991362690925598,0.6963467001914978,0.6665052771568298,-0.23926660418510437,0.9670112133026123,0.3091522753238678,0.6491063833236694,0.5116128921508789,0.2636007070541382,0.9209693670272827,0.6992720365524292,-0.12361200898885727,0.9560795426368713,0.3217925727367401,0.7540613412857056,0.7731724977493286,0.5128939747810364,0.9515647888183594,0.6902552843093872,-0.11854172497987747,0.9331234693527222,0.34386807680130005,0.7701821327209473,0.7879045009613037,0.5530134439468384,0.9637970924377441,0.7427524924278259,-0.2642223536968231,0.9429164528846741,0.22620132565498352,0.7778539657592773,0.7106677293777466,0.6123740673065186
