x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.6506218910217285,0.3556901812553406,-0.01869175396859646,0.997968852519989,0.6381956338882446,0.3547813892364502,0.010032943449914455,0.997908890247345,0.6371923089027405,0.35543614625930786,0.010020343586802483,0.9972035884857178,0.6359778642654419,0.3560112714767456,0.01012521330267191,0.9984309673309326,0.6367647647857666,0.3552458584308624,-0.0458846315741539,0.998222827911377,0.6349084973335266,0.35626307129859924,-0.04581417143344879,0.9978355765342712,0.6330309510231018,0.3572344481945038,-0.04576488956809044,0.998304545879364,0.6269988417625427,0.3676474690437317,0.12346410006284714,0.9982792735099792,0.6276339292526245,0.36846843361854553,-0.13393741846084595,0.9975829124450684,0.6552190780639648,0.3629922866821289,0.026377595961093903,0.9977805614471436,0.652398407459259,0.3635720908641815,-0.048006847500801086,0.9966858625411987,0.6426717638969421,0.40048354864120483,0.22204428911209106,0.9938141703605652,0.6511340141296387,0.39085158705711365,-0.2762852609157562,0.998462975025177,0.6265319585800171,0.341196745634079,0.28080761432647705,0.19398480653762817,0.6385839581489563,0.32898756861686707,-0.4408392906188965,0.9942007660865784,0.5959538221359253,0.28830477595329285,0.0724506601691246,0.45262110233306885,0.5913041234016418,0.27056485414505005,-0.49420639872550964,0.9867042303085327,0.5799201726913452,0.27474573254585266,0.03473275899887085,0.4826239049434662,0.5724202990531921,0.25121787190437317,-0.5518160462379456,0.980575442314148,0.573627233505249,0.2740730345249176,0.008406064473092556,0.49014273285865784,0.5629802346229553,0.2533572316169739,-0.5489403009414673,0.9780683517456055,0.5783400535583496,0.27968594431877136,0.04982658848166466,0.4886574149131775,0.5676239132881165,0.26030632853507996,-0.4928518831729889,0.9699196219444275,0.6682103276252747,0.536829948425293,0.18568360805511475,0.9984332323074341,0.6716936230659485,0.533206582069397,-0.1855701208114624,0.997628927230835,0.669005274772644,0.6388534903526306,0.1634422093629837,0.110232412815094,0.6612998247146606,0.6410055756568909,-0.19913989305496216,0.8915355801582336,0.6457207798957825,0.7485476732254028,0.21115809679031372,0.1366540640592575,0.6501009464263916,0.7589415311813354,-0.15785863995552063,0.7613348364830017,0.6296800971031189,0.7656773328781128,0.2085646092891693,0.3003476858139038,0.6347224116325378,0.7751337289810181,-0.1558809131383896,0.8921454548835754,0.722822368144989,0.7698692083358765,0.12144320458173752,0.2085813730955124,0.7407354116439819,0.7765128016471863,-0.2917642593383789,0.7394681572914124
0.6604039669036865,0.35503625869750977,-0.028475716710090637,0.9973932504653931,0.6482482552528381,0.3529145121574402,-0.0015461593866348267,0.9973183870315552,0.6473814249038696,0.35355907678604126,-0.0015887775225564837,0.9963895678520203,0.6464168429374695,0.35411110520362854,-0.0015284053515642881,0.9979678988456726,0.646282434463501,0.3534219264984131,-0.05457700788974762,0.9976060390472412,0.6441032290458679,0.3544924557209015,-0.054521363228559494,0.9970336556434631,0.641911506652832,0.3555160164833069,-0.05450483411550522,0.9977089166641235,0.6369741559028625,0.36501264572143555,0.10956428945064545,0.9977351427078247,0.6341981291770935,0.3663850426673889,-0.13345441222190857,0.9966368675231934,0.6650021076202393,0.3628528118133545,0.01559988409280777,0.9971538186073303,0.6619760394096375,0.3634284734725952,-0.054969098418951035,0.9955835938453674,0.6560133695602417,0.398407518863678,0.20575512945652008,0.9931468963623047,0.6500951647758484,0.38939806818962097,-0.2674213647842407,0.998275876045227,0.6401870846748352,0.33496832847595215,0.2627731263637543,0.19071821868419647,0.6376705169677734,0.3194798529148102,-0.42342597246170044,0.9937969446182251,0.6070041060447693,0.27916422486305237,0.06363805383443832,0.4408789873123169,0.586866021156311,0.25202327966690063,-0.4678681492805481,0.9862508773803711,0.5947133302688599,0.26185423135757446,0.02487887255847454,0.46997278928756714,0.5730212926864624,0.23550505936145782,-0.5248033404350281,0.9800149202346802,0.5827416777610779,0.2667613923549652,0.0027030257042497396,0.4768170118331909,0.5635332465171814,0.23655131459236145,-0.5244313478469849,0.9772509336471558,0.586344301700592,0.2708255350589752,0.04209719970822334,0.477500855922699,0.5672256350517273,0.24302712082862854,-0.46835747361183167,0.968790590763092,0.6686318516731262,0.5368763208389282,0.18361924588680267,0.9982855319976807,0.6645848751068115,0.5327504277229309,-0.18345163762569427,0.9974936246871948,0.6702836155891418,0.6386779546737671,0.15295524895191193,0.10339789092540741,0.6573675870895386,0.6376935243606567,-0.19574378430843353,0.8852017521858215,0.6457400918006897,0.7491810321807861,0.19504272937774658,0.129389688372612,0.6491630673408508,0.7591534852981567,-0.1580638885498047,0.7547813057899475,0.6295715570449829,0.7662098407745361,0.1917824000120163,0.2879236042499542,0.6319231390953064,0.7752074003219604,-0.1570381224155426,0.8867904543876648,0.7216224074363708,0.7711020708084106,0.0978507325053215,0.20062470436096191,0.7386859059333801,0.7772079706192017,-0.29678717255592346,0.7315819263458252
0.6634637117385864,0.349543958902359,-0.023321552202105522,0.997312605381012,0.6527597308158875,0.34699517488479614,0.005406229756772518,0.9971903562545776,0.6520857810974121,0.3475934863090515,0.005376186687499285,0.9962316155433655,0.6510687470436096,0.34812796115875244,0.005468606483191252,0.9978960156440735,0.6495171785354614,0.3475540280342102,-0.048474062234163284,0.9974982738494873,0.6466990113258362,0.34858787059783936,-0.04842786863446236,0.9969053268432617,0.6439017057418823,0.3495520353317261,-0.04840635135769844,0.9976147413253784,0.6409238576889038,0.358381450176239,0.11914322525262833,0.9976526498794556,0.6350343823432922,0.35953402519226074,-0.1276838183403015,0.9965533018112183,0.6665571331977844,0.35783684253692627,0.02087760902941227,0.9970207214355469,0.6624630093574524,0.35823681950569153,-0.050188079476356506,0.9954198002815247,0.6644901633262634,0.3937758505344391,0.2162926346063614,0.9927082061767578,0.6489688158035278,0.385886013507843,-0.2612246870994568,0.9981748461723328,0.6492125988006592,0.33036619424819946,0.27277007699012756,0.18539157509803772,0.6399446129798889,0.31464144587516785,-0.4136797785758972,0.9936084151268005,0.6182299256324768,0.2749861478805542,0.06789249926805496,0.42373836040496826,0.5941357612609863,0.2497042864561081,-0.4270162284374237,0.9850438833236694,0.6045045256614685,0.2593667209148407,0.02882104553282261,0.4547960162162781,0.5805598497390747,0.23493608832359314,-0.47413626313209534,0.9788371324539185,0.5975944399833679,0.2639584541320801,0.009476437233388424,0.46228572726249695,0.5711435675621033,0.23603501915931702,-0.48038339614868164,0.9757686853408813,0.5989478230476379,0.26781412959098816,0.04717367887496948,0.4645931124687195,0.5742286443710327,0.24208171665668488,-0.4278693199157715,0.9666891098022461,0.6697776913642883,0.5369256734848022,0.18596458435058594,0.9982298612594604,0.66196608543396,0.5326959490776062,-0.18577620387077332,0.9975065588951111,0.6704164743423462,0.6387662291526794,0.16821619868278503,0.10016291588544846,0.6582910418510437,0.6376699209213257,-0.19438686966896057,0.8883751630783081,0.6463429927825928,0.7491809725761414,0.21286699175834656,0.12804247438907623,0.6492131352424622,0.7591530680656433,-0.15287011861801147,0.765483558177948,0.6298729777336121,0.7662461996078491,0.20960737764835358,0.28448614478111267,0.6319605112075806,0.7753556966781616,-0.15420088171958923,0.889223575592041,0.7276935577392578,0.7707207798957825,0.11477407813072205,0.20434579253196716,0.7410532236099243,0.777210533618927,-0.29924893379211426,0.7416694760322571
0.6727811098098755,0.3507269620895386,-0.04907265678048134,0.9968611001968384,0.663564145565033,0.3478415608406067,-0.021054040640592575,0.996616542339325,0.6629627346992493,0.34834107756614685,-0.021090714260935783,0.9954713582992554,0.6621142625808716,0.3487747609615326,-0.021011928096413612,0.9974279403686523,0.6597449779510498,0.3483741879463196,-0.08019034564495087,0.996979832649231,0.6567652225494385,0.34929507970809937,-0.0801391527056694,0.9962926506996155,0.6538940668106079,0.35017913579940796,-0.08010804653167725,0.997136116027832,0.6493902802467346,0.35848119854927063,0.09720968455076218,0.9970477819442749,0.6435234546661377,0.35979706048965454,-0.17399248480796814,0.9957924485206604,0.6744254231452942,0.35888320207595825,-0.0018377358792349696,0.9964852333068848,0.6701369881629944,0.35932809114456177,-0.08034117519855499,0.9946786165237427,0.6612656712532043,0.39349082112312317,0.20704631507396698,0.992062509059906,0.6508837342262268,0.38692787289619446,-0.31066036224365234,0.9980143904685974,0.64637690782547,0.3290443420410156,0.2821645140647888,0.17865115404129028,0.6492337584495544,0.3175617456436157,-0.48989033699035645,0.9935395121574402,0.6235113739967346,0.2739453613758087,0.07473080605268478,0.4087737798690796,0.6120264530181885,0.2537381649017334,-0.5259684920310974,0.9848666191101074,0.6108985543251038,0.25926709175109863,0.0375194288790226,0.44006672501564026,0.59508216381073,0.23701128363609314,-0.5873318910598755,0.9785809516906738,0.6035619378089905,0.26100602746009827,0.01223753672093153,0.4473356008529663,0.5845983624458313,0.23725759983062744,-0.5830503702163696,0.9753589034080505,0.6061125993728638,0.2667275071144104,0.048333000391721725,0.45143333077430725,0.5898928046226501,0.24430374801158905,-0.524594247341156,0.9659237265586853,0.6690566539764404,0.5369643568992615,0.19036930799484253,0.998124897480011,0.6605105996131897,0.532764196395874,-0.19016128778457642,0.9974368810653687,0.668544590473175,0.6394547820091248,0.1704932302236557,0.09731843322515488,0.6567826271057129,0.6384134888648987,-0.19441601634025574,0.8914106488227844,0.6466876268386841,0.7501726746559143,0.22964836657047272,0.12715773284435272,0.6492217183113098,0.7596660852432251,-0.14886587858200073,0.7770988345146179,0.6314737796783447,0.7668421864509583,0.22785896062850952,0.28312623500823975,0.6327658891677856,0.7757595181465149,-0.15080097317695618,0.8936282992362976,0.7297039031982422,0.7709056735038757,0.1282707005739212,0.20588092505931854,0.743979811668396,0.7779915928840637,-0.30015695095062256,0.7516526579856873
0.6787277460098267,0.35109737515449524,-0.04731734097003937,0.9963694214820862,0.6680349111557007,0.34746602177619934,-0.02016226388514042,0.9960640072822571,0.6670575737953186,0.3479244112968445,-0.020199142396450043,0.9947841763496399,0.6658711433410645,0.3483477830886841,-0.020121851935982704,0.9969975352287292,0.6647646427154541,0.34805208444595337,-0.07840847223997116,0.9964238405227661,0.6617578864097595,0.3489378094673157,-0.07835081219673157,0.9956321716308594,0.6588091850280762,0.34981808066368103,-0.07832233607769012,0.9965978860855103,0.6522824764251709,0.3582989275455475,0.09325383603572845,0.9964874386787415,0.6478773355484009,0.3596561551094055,-0.17380990087985992,0.9948992133140564,0.6797460317611694,0.35952672362327576,-0.0016806634375825524,0.9959140419960022,0.6757082343101501,0.35997438430786133,-0.07932784408330917,0.9938226342201233,0.6604292988777161,0.39351218938827515,0.20300106704235077,0.9916821122169495,0.6551851034164429,0.38727062940597534,-0.31383615732192993,0.9978529214859009,0.6513813138008118,0.33107271790504456,0.286019504070282,0.17210321128368378,0.6585572957992554,0.3195730149745941,-0.49890005588531494,0.9933062195777893,0.6386061906814575,0.27432122826576233,0.07834655791521072,0.39695659279823303,0.6357935070991516,0.2567750811576843,-0.5343812108039856,0.9843318462371826,0.6303632259368896,0.2600439190864563,0.04379286617040634,0.4297706186771393,0.6248632073402405,0.23955222964286804,-0.5960100293159485,0.9779273271560669,0.6259915828704834,0.2602112889289856,0.014769436791539192,0.43672141432762146,0.616874635219574,0.24037137627601624,-0.587967574596405,0.9744365811347961,0.6269105076789856,0.26552826166152954,0.04928053915500641,0.44249215722084045,0.6188660264015198,0.24720649421215057,-0.5315946936607361,0.9645076990127563,0.663793683052063,0.5370351076126099,0.1925399899482727,0.9980530738830566,0.65980064868927,0.5330753922462463,-0.19232910871505737,0.9973936676979065,0.6662771105766296,0.6396729350090027,0.1734725832939148,0.09325353801250458,0.657340407371521,0.63848477602005,-0.19445136189460754,0.8933669924736023,0.6467052102088928,0.7503523826599121,0.23223556578159332,0.12359937280416489,0.6494358777999878,0.7596818804740906,-0.15028761327266693,0.7864888310432434,0.6317287683486938,0.7674612998962402,0.2303832471370697,0.2783280909061432,0.6335973143577576,0.7760437726974487,-0.15191729366779327,0.8983043432235718,0.7335876822471619,0.7708384990692139,0.13501526415348053,0.20336012542247772,0.7471197843551636,0.7780351042747498,-0.3012699484825134,0.7595844864845276
0.6885912418365479,0.3514322340488434,-0.0614127591252327,0.9958066344261169,0.6790856719017029,0.3487849235534668,-0.03592711314558983,0.9954211711883545,0.6779618263244629,0.3492674231529236,-0.035964809358119965,0.9940626621246338,0.676639974117279,0.3496994972229004,-0.035872314125299454,0.9964632391929626,0.6758190989494324,0.3492051959037781,-0.09626463055610657,0.9958184361457825,0.6726184487342834,0.3499167859554291,-0.09618858247995377,0.994990348815918,0.6694009900093079,0.3505961298942566,-0.09617608040571213,0.9959903955459595,0.6603193879127502,0.35817545652389526,0.07627736777067184,0.995923638343811,0.6550593376159668,0.3590313792228699,-0.20047840476036072,0.9943035244941711,0.6879832148551941,0.36025771498680115,-0.014849763363599777,0.9954078793525696,0.6840328574180603,0.36007392406463623,-0.09533975273370743,0.9931551218032837,0.662889838218689,0.394052654504776,0.19205869734287262,0.9914207458496094,0.654427170753479,0.3873780369758606,-0.3440195918083191,0.9977561235427856,0.6671678423881531,0.3307883143424988,0.28162476420402527,0.16444183886051178,0.6749558448791504,0.3201042413711548,-0.554288923740387,0.9933661818504333,0.6651796102523804,0.2698124945163727,0.06472816318273544,0.3839455246925354,0.6690452694892883,0.25654324889183044,-0.5735694169998169,0.9843610525131226,0.6546953916549683,0.25615307688713074,0.03083215467631817,0.4183935523033142,0.666020393371582,0.23891699314117432,-0.6332966089248657,0.9779875874519348,0.6517562866210938,0.2552918791770935,-0.0027011826168745756,0.42510995268821716,0.6573500037193298,0.23928678035736084,-0.6190040707588196,0.9743507504463196,0.653315544128418,0.2595894932746887,0.036695849150419235,0.4329245090484619,0.6569773554801941,0.24596992135047913,-0.5668978095054626,0.9640697836875916,0.663562536239624,0.5373870134353638,0.19331784546375275,0.9980556964874268,0.6538112163543701,0.5338632464408875,-0.19309991598129272,0.9974642395973206,0.6664976477622986,0.6400330662727356,0.18019454181194305,0.09564989805221558,0.6539545059204102,0.6391781568527222,-0.19256691634655,0.8996951580047607,0.6464780569076538,0.7495191693305969,0.25770536065101624,0.13115830719470978,0.6484661102294922,0.7595708966255188,-0.1344272643327713,0.8022757172584534,0.6317083835601807,0.7670405507087708,0.25777196884155273,0.28986188769340515,0.6333296895027161,0.7760626077651978,-0.13633380830287933,0.9052634835243225,0.7319908738136292,0.7683302164077759,0.15784281492233276,0.21661220490932465,0.7494365572929382,0.7780196070671082,-0.2968394458293915,0.7749234437942505
0.6950103044509888,0.352324903011322,-0.05804940685629845,0.9957141280174255,0.6863040924072266,0.34959936141967773,-0.032482538372278214,0.9953174591064453,0.6851440668106079,0.3501088321208954,-0.03250952064990997,0.9939749240875244,0.6835930943489075,0.350565642118454,-0.03240120783448219,0.9963533878326416,0.6826797723770142,0.34998542070388794,-0.0934637188911438,0.9957230091094971,0.679279088973999,0.3506952226161957,-0.09338928014039993,0.9949167966842651,0.6759377717971802,0.3513786196708679,-0.09337019920349121,0.9958942532539368,0.6645275354385376,0.3592441976070404,0.08020337671041489,0.9958192110061646,0.6596240401268005,0.3599841296672821,-0.19970455765724182,0.9943057298660278,0.6918357014656067,0.3615492582321167,-0.011027530767023563,0.995353102684021,0.6880465149879456,0.36098283529281616,-0.09223844110965729,0.99314284324646,0.6608809232711792,0.3944142758846283,0.19745990633964539,0.9915584921836853,0.6551154851913452,0.3876263499259949,-0.3467952609062195,0.9977827668190002,0.672839879989624,0.3317897915840149,0.28936702013015747,0.1583726853132248,0.6878942847251892,0.32087814807891846,-0.561210036277771,0.9936057925224304,0.6763988733291626,0.2694680094718933,0.0677470713853836,0.37624987959861755,0.6841532588005066,0.2575714886188507,-0.5775954723358154,0.9849185347557068,0.6642482280731201,0.25679758191108704,0.031244931742548943,0.41320785880088806,0.6843447089195251,0.24006541073322296,-0.6388133764266968,0.9787253141403198,0.6621612906455994,0.2558833956718445,0.002023182110860944,0.4197605848312378,0.6747213006019592,0.2403838336467743,-0.6239810585975647,0.9751132130622864,0.6646421551704407,0.26001012325286865,0.041982974857091904,0.42935800552368164,0.6733211278915405,0.2461790144443512,-0.5706601738929749,0.9648931622505188,0.6550946235656738,0.5374037027359009,0.19554392993450165,0.9980992674827576,0.6511507630348206,0.5339301824569702,-0.19533976912498474,0.9975700974464417,0.6635544896125793,0.6403724551200867,0.18963883817195892,0.09949038922786713,0.6528591513633728,0.6410918831825256,-0.19237227737903595,0.9060558080673218,0.6457172632217407,0.7492915391921997,0.26813822984695435,0.14137567579746246,0.6480746269226074,0.7595614194869995,-0.13486826419830322,0.8176703453063965,0.6317088007926941,0.7670553922653198,0.2680003046989441,0.3058646619319916,0.6333574652671814,0.7761937379837036,-0.1369292289018631,0.9124214053153992,0.7309321761131287,0.7663649320602417,0.16943472623825073,0.23276208341121674,0.7492453455924988,0.7777167558670044,-0.296868234872818,0.7903016209602356
0.703068196773529,0.35455837845802307,-0.014649401418864727,0.9960197806358337,0.6942355632781982,0.3497052788734436,0.01071188971400261,0.9956659078598022,0.6929730772972107,0.35025638341903687,0.010683964937925339,0.9944313168525696,0.6914551258087158,0.3508468270301819,0.010787329636514187,0.99661785364151,0.6904741525650024,0.35020947456359863,-0.04905183985829353,0.996033251285553,0.6869747042655945,0.3510911166667938,-0.049003489315509796,0.9952935576438904,0.683580219745636,0.3518765866756439,-0.04896048083901405,0.9961945414543152,0.6722742915153503,0.359887957572937,0.12001493573188782,0.9961217641830444,0.6672238707542419,0.3607224225997925,-0.1551973521709442,0.9947609901428223,0.6988465189933777,0.36342111229896545,0.0314401276409626,0.9956611394882202,0.6947775483131409,0.36260557174682617,-0.04845333844423294,0.9936310052871704,0.6596823930740356,0.39420226216316223,0.23864132165908813,0.9920727014541626,0.6570291519165039,0.38713517785072327,-0.3185836970806122,0.9979071617126465,0.6766752600669861,0.332069456577301,0.31526505947113037,0.15551775693893433,0.6911293864250183,0.32123002409935,-0.5410820841789246,0.993809700012207,0.689581036567688,0.27270862460136414,0.08470039069652557,0.3717328906059265,0.6951743960380554,0.2591821551322937,-0.4777260720729828,0.9851305484771729,0.6838893294334412,0.2582235038280487,0.05088936164975166,0.40979450941085815,0.6969281435012817,0.2416883260011673,-0.5276334881782532,0.9789870381355286,0.6790302991867065,0.2580054700374603,0.018338967114686966,0.41601938009262085,0.6869763135910034,0.24197468161582947,-0.5134660005569458,0.9752794504165649,0.6793196797370911,0.26346904039382935,0.05792296677827835,0.4271998405456543,0.6848360300064087,0.24840152263641357,-0.4687112271785736,0.965038537979126,0.6495407819747925,0.5370230078697205,0.1964046210050583,0.9981881976127625,0.6497205495834351,0.5339416265487671,-0.19619426131248474,0.9977239370346069,0.6596283912658691,0.6403651833534241,0.18631795048713684,0.10062789171934128,0.6527134776115417,0.6411324143409729,-0.1954527497291565,0.911990761756897,0.645778477191925,0.7492919564247131,0.23392698168754578,0.14741796255111694,0.6482532620429993,0.759637713432312,-0.16521304845809937,0.8313525915145874,0.6317176222801208,0.7673054933547974,0.22797229886054993,0.3168252408504486,0.6333978772163391,0.7762676477432251,-0.17172257602214813,0.9188104271888733,0.7346587777137756,0.7663888931274414,0.13651348650455475,0.24731898307800293,0.7513857483863831,0.777715802192688,-0.3266351521015167,0.8048723340034485
0.7160288691520691,0.3546207845211029,-0.054102204740047455,0.9960273504257202,0.7068606019020081,0.34941908717155457,-0.031093882396817207,0.9956352114677429,0.705165684223175,0.3498207628726959,-0.03112286515533924,0.9944237470626831,0.7033665776252747,0.350218266248703,-0.03102848492562771,0.9965502619743347,0.7041029334068298,0.34964174032211304,-0.09533253312110901,0.9960126280784607,0.7005596160888672,0.3501707911491394,-0.09525656700134277,0.9953179359436035,0.6969106793403625,0.350644052028656,-0.09521062672138214,0.9961696863174438,0.6810641884803772,0.3573991358280182,0.07689354568719864,0.9960817694664001,0.675755500793457,0.35758060216903687,-0.21643254160881042,0.9948946833610535,0.7105564475059509,0.36361464858055115,-0.007082217372953892,0.9957578778266907,0.7078014612197876,0.3627642095088959,-0.09300825744867325,0.9938154816627502,0.6624447107315063,0.39116936922073364,0.2188972681760788,0.9924873113632202,0.6620545983314514,0.38391950726509094,-0.3699491620063782,0.9980233311653137,0.6986512541770935,0.32571491599082947,0.3170495629310608,0.15311573445796967,0.7154773473739624,0.3158305287361145,-0.5888384580612183,0.9941045641899109,0.7157881855964661,0.2704123854637146,0.09327458590269089,0.36896979808807373,0.726597011089325,0.252862811088562,-0.6006115078926086,0.9859290719032288,0.7110037803649902,0.254014790058136,0.06363972276449203,0.4089469313621521,0.7259862422943115,0.23475825786590576,-0.6670932769775391,0.9800848364830017,0.7081417441368103,0.25328558683395386,0.02340521104633808,0.41487863659858704,0.7180699110031128,0.23408420383930206,-0.6466226577758789,0.9764842391014099,0.7092249393463135,0.2581799626350403,0.06368745863437653,0.42822712659835815,0.7180140018463135,0.2398456335067749,-0.5915068984031677,0.9664955735206604,0.6457833051681519,0.5366123914718628,0.20133331418037415,0.9982848763465881,0.6439765095710754,0.5337766408920288,-0.20119032263755798,0.9978565573692322,0.6565765738487244,0.6401067972183228,0.19951634109020233,0.10035424679517746,0.6498000621795654,0.6414204239845276,-0.19109831750392914,0.917052686214447,0.6457458138465881,0.7492916584014893,0.2785089612007141,0.1503368765115738,0.6485679745674133,0.7597633600234985,-0.13354653120040894,0.8440240621566772,0.6311712265014648,0.7672778964042664,0.2784854769706726,0.3247009813785553,0.6333909034729004,0.7762830853462219,-0.13680499792099,0.9250227808952332,0.7339239120483398,0.7674943208694458,0.18136534094810486,0.2549296021461487,0.7508705854415894,0.7776786684989929,-0.2990894913673401,0.8176482319831848
0.7121223211288452,0.3545946478843689,-0.05959966033697128,0.9960033893585205,0.7010637521743774,0.3493955731391907,-0.03543396294116974,0.9956194758415222,0.6992756724357605,0.34981104731559753,-0.035465434193611145,0.9944331645965576,0.6974086761474609,0.35021016001701355,-0.03537992015480995,0.9965189099311829,0.698662519454956,0.34964197874069214,-0.09873385727405548,0.9960006475448608,0.6951159834861755,0.35018661618232727,-0.09865441918373108,0.9953489899635315,0.6913864612579346,0.350693017244339,-0.09861481934785843,0.9961562752723694,0.6765782237052917,0.35803714394569397,0.07580079883337021,0.9960474967956543,0.6713980436325073,0.3583369851112366,-0.21203668415546417,0.9949583411216736,0.7078249454498291,0.3636406660079956,-0.012081505730748177,0.9958037734031677,0.7049218416213989,0.3628538250923157,-0.09658174216747284,0.9939238429069519,0.6621084213256836,0.3913351595401764,0.21872441470623016,0.9926406741142273,0.666925847530365,0.38435739278793335,-0.3675949275493622,0.9980520606040955,0.699676513671875,0.3304043114185333,0.31925302743911743,0.1497512012720108,0.7243892550468445,0.31667882204055786,-0.5851104259490967,0.9941110610961914,0.7274914383888245,0.2713310122489929,0.10861629992723465,0.361256867647171,0.7428462505340576,0.2551411986351013,-0.6131700277328491,0.9859963059425354,0.7203618884086609,0.2566325068473816,0.08349670469760895,0.40234604477882385,0.7383857369422913,0.23670203983783722,-0.6816744208335876,0.9801989197731018,0.7162790298461914,0.2566935122013092,0.03879709169268608,0.4078599810600281,0.7285575866699219,0.23599126935005188,-0.6591311097145081,0.9764302372932434,0.7182419896125793,0.26141658425331116,0.07787581533193588,0.4229455292224884,0.7293815016746521,0.24222993850708008,-0.604286789894104,0.9660421013832092,0.6421356797218323,0.5367012619972229,0.20180658996105194,0.9983393549919128,0.6409222483634949,0.5340942740440369,-0.20165149867534637,0.9979286193847656,0.6556808948516846,0.6402697563171387,0.1970718801021576,0.10041117668151855,0.6489484906196594,0.6421207785606384,-0.19640658795833588,0.9213284254074097,0.6451272368431091,0.7495412230491638,0.26500216126441956,0.15457123517990112,0.6485577821731567,0.7597626447677612,-0.1424776017665863,0.8551056385040283,0.6298673748970032,0.7673242092132568,0.26416221261024475,0.3338910639286041,0.6327053308486938,0.7762157320976257,-0.1475183665752411,0.9303417801856995,0.733177125453949,0.7700116634368896,0.16836705803871155,0.2628870904445648,0.7502380013465881,0.7777186632156372,-0.31346482038497925,0.8283663988113403
0.7208170890808105,0.35498422384262085,-0.06901607662439346,0.9959702491760254,0.7100940346717834,0.34964510798454285,-0.043912116438150406,0.9955493807792664,0.7080758810043335,0.35007232427597046,-0.04395147040486336,0.994364321231842,0.7060514688491821,0.3504328429698944,-0.04387839138507843,0.9964253306388855,0.7086809873580933,0.3498677909374237,-0.11172718554735184,0.9959986805915833,0.7054855823516846,0.3504483103752136,-0.11165197193622589,0.9954016208648682,0.7021142244338989,0.35096725821495056,-0.11165038496255875,0.9961766600608826,0.6843060851097107,0.3576125502586365,0.07171829789876938,0.9958919882774353,0.680184543132782,0.35828691720962524,-0.2369813472032547,0.9950799942016602,0.7151766419410706,0.363908976316452,-0.01908939890563488,0.9957874417304993,0.7135581374168396,0.3633524775505066,-0.10907506197690964,0.9940474033355713,0.6624164581298828,0.39176613092422485,0.22334623336791992,0.9927615523338318,0.6701657176017761,0.384586364030838,-0.39810702204704285,0.9981024861335754,0.7089976072311401,0.3339807391166687,0.34345683455467224,0.14556868374347687,0.7375814914703369,0.3211776614189148,-0.6235904693603516,0.9941216111183167,0.7413826584815979,0.27486592531204224,0.12553854286670685,0.3555300831794739,0.7600909471511841,0.26212167739868164,-0.6483449935913086,0.9860432744026184,0.7331628203392029,0.2582499384880066,0.10126136243343353,0.3995975852012634,0.7559396624565125,0.24075007438659668,-0.7214387655258179,0.9802432060241699,0.7322794795036316,0.25717681646347046,0.052057500928640366,0.4051430821418762,0.7473800778388977,0.23841862380504608,-0.6964276432991028,0.9763405919075012,0.7354556918144226,0.2631356716156006,0.09253685176372528,0.42104747891426086,0.7486905455589294,0.24597635865211487,-0.6383916139602661,0.9653711318969727,0.6386183500289917,0.5355583429336548,0.20767289400100708,0.9983804821968079,0.6379937529563904,0.533846378326416,-0.20751634240150452,0.9979999661445618,0.6534790992736816,0.639910101890564,0.19912533462047577,0.10561121255159378,0.6473696231842041,0.642111599445343,-0.20335546135902405,0.9265860915184021,0.6440545916557312,0.7488118410110474,0.2822151184082031,0.16789044439792633,0.6485767364501953,0.7593735456466675,-0.1474504917860031,0.8672147393226624,0.6290889978408813,0.7667303681373596,0.2825930714607239,0.35307955741882324,0.6331290602684021,0.7760443687438965,-0.15262210369110107,0.9358982443809509,0.73258376121521,0.76593416929245,0.18396203219890594,0.2816503345966339,0.7538546919822693,0.7776376008987427,-0.321567565202713,0.8410522937774658
