x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.4435327649116516,0.6739062666893005,-0.9678122401237488,0.9999112486839294,0.4518682658672333,0.665034294128418,-0.974364161491394,0.9999278783798218,0.4600387215614319,0.663483738899231,-0.9743502140045166,0.9999276399612427,0.4671884775161743,0.6614864468574524,-0.9743197560310364,0.9999145865440369,0.4321458637714386,0.6653934717178345,-0.966733992099762,0.9998977780342102,0.42609703540802,0.66448974609375,-0.9668351411819458,0.9998524188995361,0.42049646377563477,0.6633591055870056,-0.9669336080551147,0.9998102188110352,0.4806840419769287,0.6497921943664551,-0.8659276366233826,0.9998934268951416,0.4068979024887085,0.6529987454414368,-0.8345681428909302,0.9997214078903198,0.4593224823474884,0.6769315600395203,-0.9131863117218018,0.9997068047523499,0.43708911538124084,0.6768164038658142,-0.9040539264678955,0.99969881772995,0.5388562679290771,0.6610897183418274,-0.6916641592979431,0.9999575614929199,0.37254464626312256,0.6590100526809692,-0.6590419411659241,0.9996092319488525,0.5518739223480225,0.7390844225883484,-0.6540775895118713,0.9885125160217285,0.37349411845207214,0.7353668808937073,-0.6343095898628235,0.910186767578125,0.5517686009407043,0.8138964176177979,-0.6841174364089966,0.9893383383750916,0.387632817029953,0.8093462586402893,-0.6757674217224121,0.9335041046142578,0.5585090517997742,0.825158953666687,-0.7521986961364746,0.949615478515625,0.37429893016815186,0.8226237893104553,-0.7402122020721436,0.7670380473136902,0.5327199101448059,0.8258764147758484,-0.7714950442314148,0.9559446573257446,0.3976815640926361,0.8231428861618042,-0.7651203274726868,0.8067617416381836,0.5274924635887146,0.8215306997299194,-0.6950809359550476,0.9362489581108093,0.4053301215171814,0.8185662627220154,-0.6907784938812256,0.749930202960968,0.5151943564414978,0.6694476008415222,-0.004942108411341906,0.9999172687530518,0.43367090821266174,0.6695097088813782,0.004922875668853521,0.9998466968536377,0.5241426229476929,0.6862262487411499,0.4914678931236267,0.0969487726688385,0.44886648654937744,0.6829065680503845,0.4851067066192627,0.0820913016796112,0.5162804126739502,0.6747530102729797,1.0069915056228638,0.04086892679333687,0.44990789890289307,0.6739557981491089,1.0162982940673828,0.034619156271219254,0.5077072381973267,0.6701834201812744,1.055930256843567,0.038560014218091965,0.45040544867515564,0.6704778671264648,1.0696215629577637,0.023241225630044937,0.5248796939849854,0.6935725808143616,0.9722468256950378,0.07009419798851013,0.4497235417366028,0.6895594596862793,0.9891795516014099,0.0598975270986557
0.44523587822914124,0.6753782629966736,-0.9663918614387512,0.9999097585678101,0.4526659846305847,0.6670058369636536,-0.9737642407417297,0.9999233484268188,0.4602503478527069,0.6654908061027527,-0.973754346370697,0.9999246597290039,0.46722012758255005,0.6636348366737366,-0.9737389087677002,0.9999071955680847,0.4337207078933716,0.6674610376358032,-0.9665544033050537,0.999894380569458,0.4273514747619629,0.6665859222412109,-0.9666541218757629,0.9998499155044556,0.4216596186161041,0.6655877232551575,-0.9667508602142334,0.9998047947883606,0.4807414710521698,0.6517084836959839,-0.8651305437088013,0.9998894929885864,0.40743252635002136,0.6557154655456543,-0.8357195258140564,0.9997191429138184,0.45930927991867065,0.6778428554534912,-0.9130505323410034,0.9996811151504517,0.43852365016937256,0.6783006191253662,-0.9036007523536682,0.9996875524520874,0.5389215350151062,0.6609380841255188,-0.6910555362701416,0.9999549388885498,0.3732539713382721,0.6586255431175232,-0.6634799838066101,0.9996229410171509,0.5514315962791443,0.7369713187217712,-0.6482993960380554,0.987935483455658,0.37403604388237,0.7351565957069397,-0.6370356678962708,0.9146402478218079,0.5508090257644653,0.8123389482498169,-0.6777372360229492,0.9897500872612,0.38764089345932007,0.8091580271720886,-0.6802584528923035,0.9382985234260559,0.5541155934333801,0.8207922577857971,-0.745169997215271,0.950721025466919,0.37516623735427856,0.8222689032554626,-0.7465108036994934,0.7809415459632874,0.529208779335022,0.8227903842926025,-0.7631914019584656,0.9563209414482117,0.3979824185371399,0.8230934143066406,-0.7660720944404602,0.8176895380020142,0.5259352326393127,0.8204734921455383,-0.6879786849021912,0.9365659952163696,0.4053317904472351,0.8183212280273438,-0.6928790211677551,0.7621148228645325,0.5163797736167908,0.6646037697792053,-0.0031351533252745867,0.9999203681945801,0.4331875741481781,0.6661738753318787,0.003087008837610483,0.9998489618301392,0.5333125591278076,0.6802030801773071,0.4942258894443512,0.08957826346158981,0.44713979959487915,0.6808819770812988,0.48191580176353455,0.07638999074697495,0.5243636965751648,0.66396564245224,1.0040433406829834,0.04364096745848656,0.4488080143928528,0.668978750705719,1.006943702697754,0.03757886961102486,0.514816164970398,0.6590802073478699,1.053578495979309,0.04163376986980438,0.44995734095573425,0.6652956008911133,1.0604257583618164,0.02537280134856701,0.5346328020095825,0.6815767288208008,0.9826202988624573,0.073579341173172,0.44919008016586304,0.6841059923171997,0.9905844330787659,0.06347545981407166
0.44888052344322205,0.675643265247345,-0.9617764353752136,0.9999164938926697,0.45619308948516846,0.6667630076408386,-0.9681292772293091,0.9999279975891113,0.46360430121421814,0.6648604869842529,-0.9681056141853333,0.9999299049377441,0.4700371325016022,0.6628773212432861,-0.968059241771698,0.999912440776825,0.4371943473815918,0.6685929894447327,-0.9610432386398315,0.9999013543128967,0.4309246838092804,0.6680814623832703,-0.9611209630966187,0.9998607039451599,0.42510369420051575,0.6672990322113037,-0.9611817002296448,0.999817430973053,0.4814494848251343,0.6525676846504211,-0.8603524565696716,0.9998971819877625,0.4093881845474243,0.658410370349884,-0.8342273831367493,0.9997410178184509,0.4620361030101776,0.6779792308807373,-0.9097846150398254,0.9996959567070007,0.4414852559566498,0.6789883375167847,-0.9006772041320801,0.9997037053108215,0.5389948487281799,0.6604443192481995,-0.6905655860900879,0.9999560117721558,0.37441325187683105,0.659167468547821,-0.6666272282600403,0.9996423125267029,0.5514466166496277,0.7332987189292908,-0.656319797039032,0.9871739149093628,0.3745773434638977,0.7351938486099243,-0.6540839672088623,0.9192926287651062,0.5509164929389954,0.807847261428833,-0.7125028967857361,0.9904062747955322,0.3876328468322754,0.8075642585754395,-0.7049036026000977,0.9433825016021729,0.5550743937492371,0.8141079545021057,-0.7847559452056885,0.9540412425994873,0.375448614358902,0.8215135931968689,-0.772178590297699,0.798393726348877,0.5298378467559814,0.8171629309654236,-0.7999282479286194,0.9590819478034973,0.39788201451301575,0.8220043778419495,-0.7915065884590149,0.8317186832427979,0.5264526605606079,0.8161713480949402,-0.7229934334754944,0.9402951598167419,0.4052160084247589,0.8180785179138184,-0.7175820469856262,0.7790504693984985,0.5186474919319153,0.6588994860649109,-0.0012139695463702083,0.9999186396598816,0.4330720901489258,0.6619237065315247,0.0012274041073396802,0.9998378157615662,0.5293868184089661,0.6616033315658569,0.48635053634643555,0.08218515664339066,0.4435141086578369,0.6663232445716858,0.44573974609375,0.07095112651586533,0.5202540755271912,0.6418303847312927,0.9458855390548706,0.04642763361334801,0.44804051518440247,0.6489913463592529,0.9525255560874939,0.0378241166472435,0.5114303827285767,0.6379734873771667,0.9904828667640686,0.04650705307722092,0.44974544644355774,0.6449613571166992,1.0034754276275635,0.025947250425815582,0.5303624272346497,0.6551491618156433,0.9214443564414978,0.07855020463466644,0.4499811828136444,0.6626666188240051,0.9351772665977478,0.06503719836473465
0.4514126777648926,0.6781633496284485,-0.96254563331604,0.9999217391014099,0.45885783433914185,0.668717622756958,-0.9682260751724243,0.9999301433563232,0.46631258726119995,0.6668305993080139,-0.968203067779541,0.9999338388442993,0.4722282886505127,0.664918839931488,-0.968156635761261,0.9999145865440369,0.43876323103904724,0.6701628565788269,-0.961108386516571,0.9999057054519653,0.4326927065849304,0.6694997549057007,-0.961195170879364,0.9998697638511658,0.4270414412021637,0.6684918403625488,-0.9612579941749573,0.9998264312744141,0.4817078709602356,0.6538243293762207,-0.8617035746574402,0.9999029636383057,0.4108661711215973,0.6576343774795532,-0.8369947671890259,0.9997612833976746,0.46411147713661194,0.6806086897850037,-0.9104991555213928,0.9997056722640991,0.4440445005893707,0.6811091899871826,-0.901578962802887,0.999717116355896,0.5390490889549255,0.6611049771308899,-0.6936081051826477,0.9999570250511169,0.3762642443180084,0.6597867608070374,-0.6816489100456238,0.9996646046638489,0.5512653589248657,0.7335637807846069,-0.6794881224632263,0.986082136631012,0.3745533227920532,0.7354984283447266,-0.6907680034637451,0.9262850284576416,0.5508774518966675,0.8077458739280701,-0.736853301525116,0.9909964799880981,0.3877165913581848,0.8088381886482239,-0.7369329929351807,0.9487372040748596,0.5601458549499512,0.8089600205421448,-0.8100479245185852,0.9571987986564636,0.37535741925239563,0.8198341727256775,-0.8057810068130493,0.8170115351676941,0.534896194934845,0.8118404746055603,-0.8238032460212708,0.9617469906806946,0.3970642685890198,0.820075511932373,-0.8239685893058777,0.847079336643219,0.5297729969024658,0.8115886449813843,-0.7473082542419434,0.9440134763717651,0.40429776906967163,0.8176569938659668,-0.749314546585083,0.799048662185669,0.5206239223480225,0.6602659225463867,-0.000480334012536332,0.9999129176139832,0.4332967698574066,0.6642996072769165,0.0005204560002312064,0.9998161196708679,0.5329599976539612,0.6632529497146606,0.4704550802707672,0.0769784152507782,0.43996304273605347,0.6694978475570679,0.43479686975479126,0.06675377488136292,0.5194162130355835,0.6405816078186035,0.923801839351654,0.05031504109501839,0.45041710138320923,0.6469793319702148,0.934242308139801,0.03708319738507271,0.5109776258468628,0.6360670924186707,0.968839168548584,0.05186205357313156,0.45328739285469055,0.6418108940124512,0.9851362109184265,0.025741569697856903,0.5286634564399719,0.6529132723808289,0.9023408889770508,0.08719576150178909,0.4559723734855652,0.6591880917549133,0.9180586934089661,0.06698629260063171
0.45438581705093384,0.6795991659164429,-0.9617775082588196,0.9999269247055054,0.4616565406322479,0.670424222946167,-0.9677354097366333,0.9999333024024963,0.468746542930603,0.6684490442276001,-0.9677138328552246,0.9999378323554993,0.4742642641067505,0.6664133667945862,-0.9676777124404907,0.9999183416366577,0.4417246878147125,0.6719515323638916,-0.9611493945121765,0.9999110102653503,0.43596887588500977,0.6713387966156006,-0.96123206615448,0.9998787045478821,0.4307233393192291,0.6704620718955994,-0.9612973928451538,0.9998372197151184,0.4821469187736511,0.6546642184257507,-0.8618183135986328,0.9999088048934937,0.41238075494766235,0.661830484867096,-0.840068519115448,0.9997807145118713,0.4660065174102783,0.6812412142753601,-0.9101522564888,0.9997202157974243,0.44756367802619934,0.6825410723686218,-0.9017283916473389,0.9997343420982361,0.5390880107879639,0.6611047387123108,-0.6922438740730286,0.9999570846557617,0.37793347239494324,0.6597905158996582,-0.6847030520439148,0.9996844530105591,0.5510084629058838,0.7338113784790039,-0.6784595847129822,0.9852205514907837,0.3750343918800354,0.7355062961578369,-0.6902971267700195,0.9323899745941162,0.5506221055984497,0.8075374364852905,-0.7383145093917847,0.9915915727615356,0.38790372014045715,0.809615969657898,-0.7392130494117737,0.9535344839096069,0.5638371706008911,0.8075347542762756,-0.8118811845779419,0.960250198841095,0.37534666061401367,0.8191823363304138,-0.8088489770889282,0.8336673974990845,0.5380656719207764,0.8104473352432251,-0.8269376754760742,0.9643604755401611,0.3967399001121521,0.8194009065628052,-0.8271400928497314,0.8608430624008179,0.531995415687561,0.8103048801422119,-0.7494177222251892,0.947726309299469,0.40396133065223694,0.8174676299095154,-0.7516418099403381,0.8168821334838867,0.5220176577568054,0.6552673578262329,0.00040284296846948564,0.9999110102653503,0.43412333726882935,0.6597332954406738,-0.0003565796941984445,0.9998064041137695,0.5366560816764832,0.6608973145484924,0.46668294072151184,0.0736321285367012,0.4397529065608978,0.6679427027702332,0.4281013309955597,0.06379815936088562,0.5245566368103027,0.6378546953201294,0.9203833937644958,0.05932163447141647,0.45302242040634155,0.645236074924469,0.9252782464027405,0.03785320743918419,0.5163062810897827,0.6334773302078247,0.9651227593421936,0.06211056932806969,0.45607444643974304,0.639705240726471,0.975833535194397,0.026559852063655853,0.5344451069831848,0.6500325202941895,0.8986454606056213,0.10108166933059692,0.46021243929862976,0.6581852436065674,0.9075323939323425,0.0723576471209526
0.45672935247421265,0.6825309991836548,-0.9496454000473022,0.9999316334724426,0.46325546503067017,0.6744769811630249,-0.9572567343711853,0.9999363422393799,0.4698485732078552,0.6723917126655579,-0.9572432041168213,0.9999415874481201,0.4753471612930298,0.6702252626419067,-0.957200288772583,0.9999215602874756,0.44541090726852417,0.6759625673294067,-0.9513885378837585,0.9999156594276428,0.4395160675048828,0.6750717163085938,-0.9514690041542053,0.9998866319656372,0.433817058801651,0.6739685535430908,-0.9515539407730103,0.9998466372489929,0.484281986951828,0.657379150390625,-0.8584161996841431,0.9999143481254578,0.41407784819602966,0.6666884422302246,-0.8381260633468628,0.9997979998588562,0.46706724166870117,0.6827229857444763,-0.8985283970832825,0.9997332692146301,0.4501919150352478,0.6843462586402893,-0.8914021849632263,0.9997490644454956,0.5393908023834229,0.6613060235977173,-0.6811206340789795,0.9999569654464722,0.37764623761177063,0.6602078676223755,-0.679374635219574,0.9997008442878723,0.5508532524108887,0.7332017421722412,-0.655685544013977,0.9841034412384033,0.37449774146080017,0.7354871034622192,-0.6766554713249207,0.9379957318305969,0.5500211715698242,0.8048460483551025,-0.7351306080818176,0.9920505285263062,0.3878850042819977,0.810504138469696,-0.723839521408081,0.9579589366912842,0.5640036463737488,0.8052079081535339,-0.8000137209892273,0.962819516658783,0.3756938576698303,0.817571222782135,-0.7923733592033386,0.8492238521575928,0.5386408567428589,0.8083539009094238,-0.8215341567993164,0.9665390253067017,0.3967560827732086,0.8177943229675293,-0.8115760087966919,0.8737044334411621,0.5322943925857544,0.8080615997314453,-0.7473029494285583,0.9508036375045776,0.40354859828948975,0.816551923751831,-0.7364604473114014,0.833457887172699,0.521029531955719,0.6523277163505554,0.0005767177208326757,0.9999078512191772,0.43319907784461975,0.6567338109016418,-0.0005256568547338247,0.999785840511322,0.532569169998169,0.6539905071258545,0.46565577387809753,0.06864523142576218,0.43541011214256287,0.6628721952438354,0.4368441700935364,0.06017326936125755,0.5228445529937744,0.6335715055465698,0.9239997267723083,0.06402476876974106,0.4521577060222626,0.6420276761054993,0.9346983432769775,0.03919186070561409,0.5146197080612183,0.6296310424804688,0.9686552286148071,0.0669548436999321,0.455837219953537,0.6366569995880127,0.9855045676231384,0.027661804109811783,0.533779501914978,0.6462094187736511,0.9018924832344055,0.10786063969135284,0.45729100704193115,0.6557174324989319,0.9179942607879639,0.07461152225732803
0.4574998617172241,0.6830190420150757,-0.9498606324195862,0.9999352693557739,0.4640001356601715,0.6753847599029541,-0.9572286605834961,0.9999388456344604,0.4705825448036194,0.6734926700592041,-0.9572226405143738,0.9999449253082275,0.47623834013938904,0.6714832186698914,-0.9571853876113892,0.9999241828918457,0.4468739926815033,0.6768988966941833,-0.951444685459137,0.9999194145202637,0.44107285141944885,0.6762171983718872,-0.9515181183815002,0.9998934268951416,0.43530410528182983,0.6752499341964722,-0.9516066312789917,0.9998539686203003,0.4854498505592346,0.6587694883346558,-0.8578279614448547,0.9999197125434875,0.4155734181404114,0.6680746078491211,-0.8374619483947754,0.9998131990432739,0.4677107036113739,0.6829648613929749,-0.8976428508758545,0.9997413754463196,0.45077115297317505,0.684662938117981,-0.8905885815620422,0.9997566938400269,0.5404906272888184,0.6612930297851562,-0.6786949634552002,0.9999569654464722,0.37746214866638184,0.6599740982055664,-0.6785665154457092,0.9997081756591797,0.5507020354270935,0.7330045104026794,-0.645876944065094,0.9808815121650696,0.3762581944465637,0.7382313013076782,-0.6686011552810669,0.9426299929618835,0.5500373244285583,0.8035860657691956,-0.7220590114593506,0.9923580884933472,0.38732463121414185,0.8115737438201904,-0.7139939069747925,0.9619261026382446,0.5639458298683167,0.8036211729049683,-0.79701167345047,0.9649218916893005,0.3756781220436096,0.8169070482254028,-0.7840558886528015,0.8631572723388672,0.5391781330108643,0.8064669966697693,-0.8125016689300537,0.9683414101600647,0.3956443667411804,0.8169341087341309,-0.8035174012184143,0.8852087259292603,0.5330467820167542,0.8062787055969238,-0.7334045171737671,0.9533530473709106,0.4013354778289795,0.8158606886863708,-0.726452648639679,0.8483408093452454,0.5224065184593201,0.649310290813446,0.0005971743958070874,0.9999040365219116,0.433067262172699,0.6540349721908569,-0.0005274576833471656,0.9997531175613403,0.5313528180122375,0.6490446329116821,0.4755246043205261,0.06435370445251465,0.43487733602523804,0.6584385633468628,0.44564738869667053,0.057086389511823654,0.526697039604187,0.6295542120933533,0.9295479655265808,0.07013256847858429,0.4502997100353241,0.6342796683311462,0.9386706352233887,0.039817750453948975,0.5187798142433167,0.6260159611701965,0.977240800857544,0.07360663264989853,0.4538186192512512,0.6285503506660461,0.9903684258460999,0.028494874015450478,0.5400556325912476,0.6421511769294739,0.9103283286094666,0.11629225313663483,0.45708343386650085,0.6468521952629089,0.9278352856636047,0.07705730199813843
0.46022680401802063,0.6839731931686401,-0.9519382119178772,0.9999347925186157,0.4673454165458679,0.676201343536377,-0.9596165418624878,0.9999352693557739,0.4736376404762268,0.6744058132171631,-0.9596176743507385,0.9999444484710693,0.4787769615650177,0.6725170016288757,-0.9595707058906555,0.9999192953109741,0.4493182599544525,0.6776890158653259,-0.9540550112724304,0.9999173283576965,0.4434117078781128,0.6770212650299072,-0.9541484713554382,0.9998956918716431,0.43776562809944153,0.6761382222175598,-0.9542819857597351,0.9998542666435242,0.48617085814476013,0.6602079272270203,-0.8614077568054199,0.9999185800552368,0.42034146189689636,0.6670555472373962,-0.840470552444458,0.9998212456703186,0.4698238670825958,0.6835177540779114,-0.8978680372238159,0.9997294545173645,0.45221439003944397,0.6850757598876953,-0.8907227516174316,0.9997453093528748,0.5408504009246826,0.6612955927848816,-0.678907573223114,0.999953031539917,0.3773294985294342,0.6599987745285034,-0.6796636581420898,0.9997121691703796,0.5506473183631897,0.7326712012290955,-0.6458547711372375,0.975799024105072,0.3777309060096741,0.7387335300445557,-0.669101893901825,0.946660578250885,0.550739049911499,0.8022000789642334,-0.716532289981842,0.9916958808898926,0.3873090445995331,0.8119933605194092,-0.7154895067214966,0.9653767943382263,0.5640082359313965,0.8025367856025696,-0.790069580078125,0.9642619490623474,0.37621715664863586,0.8163651823997498,-0.78566575050354,0.8753259778022766,0.5403417944908142,0.8046607375144958,-0.8039305210113525,0.9675372242927551,0.39528387784957886,0.8165473341941833,-0.8044851422309875,0.8951299786567688,0.5339815020561218,0.8047406077384949,-0.7272610068321228,0.9525097608566284,0.40049538016319275,0.8155258893966675,-0.7277637720108032,0.8610798716545105,0.5217630863189697,0.647964358329773,0.000302641186863184,0.999870240688324,0.431703120470047,0.653835654258728,-0.0002423172554699704,0.9996543526649475,0.5300580859184265,0.6492722630500793,0.4701908528804779,0.059489503502845764,0.4258398711681366,0.6586195230484009,0.442245215177536,0.05339037999510765,0.5252454876899719,0.6285632252693176,0.917060375213623,0.06905391812324524,0.4436260163784027,0.6363666653633118,0.92949378490448,0.039189115166664124,0.5171851515769958,0.624201238155365,0.9625979661941528,0.07311601936817169,0.4464826285839081,0.6303501725196838,0.9805694818496704,0.028344471007585526,0.5370291471481323,0.6407183408737183,0.8965539932250977,0.11485597491264343,0.4528428018093109,0.6490016579627991,0.9151002168655396,0.07565920054912567
0.46066173911094666,0.6858170628547668,-0.9476001858711243,0.999931275844574,0.4679376482963562,0.6778859496116638,-0.9558772444725037,0.9999280571937561,0.4744209349155426,0.6760858297348022,-0.9558796286582947,0.9999411106109619,0.47965312004089355,0.6740676164627075,-0.9558632969856262,0.9999089241027832,0.44879215955734253,0.6790007948875427,-0.9497937560081482,0.9999123215675354,0.4428972899913788,0.6781717538833618,-0.9498886466026306,0.9998948574066162,0.43737733364105225,0.6771302223205566,-0.95001620054245,0.9998493790626526,0.4869541525840759,0.6607245206832886,-0.8565030694007874,0.9999122023582458,0.4206678867340088,0.6669048070907593,-0.8318517208099365,0.9998231530189514,0.4707578420639038,0.6850832104682922,-0.8942996859550476,0.9997009634971619,0.45239007472991943,0.6864416003227234,-0.8866257071495056,0.9997183084487915,0.5407991409301758,0.6606817841529846,-0.6706461906433105,0.9999440312385559,0.37730637192726135,0.6606672406196594,-0.6677657961845398,0.9997052550315857,0.5509955883026123,0.7322438955307007,-0.6375424861907959,0.9688730239868164,0.37878063321113586,0.7395952939987183,-0.6528302431106567,0.9501935839653015,0.5513933897018433,0.8006375432014465,-0.696821928024292,0.9907252192497253,0.3872546851634979,0.8119816184043884,-0.6935626268386841,0.9685059189796448,0.5647554993629456,0.8034639358520508,-0.7650184035301208,0.9631024599075317,0.37686389684677124,0.8158642053604126,-0.7606372833251953,0.8864712715148926,0.5372271537780762,0.8049919009208679,-0.779958188533783,0.9662807583808899,0.39474233984947205,0.816002368927002,-0.7784929871559143,0.9042709469795227,0.5338490605354309,0.8034835457801819,-0.7073333263397217,0.9510332942008972,0.39954519271850586,0.8150262832641602,-0.7052926421165466,0.8729349374771118,0.5205273032188416,0.6464999318122864,-0.00024560821475461125,0.99985671043396,0.43018192052841187,0.6523881554603577,0.00030851326300762594,0.9996146559715271,0.5293741822242737,0.6504088044166565,0.43399083614349365,0.05527329817414284,0.42356351017951965,0.6584080457687378,0.4297325611114502,0.049912843853235245,0.523041844367981,0.629803478717804,0.8741021156311035,0.06773985922336578,0.44334012269973755,0.6376104354858398,0.8943512439727783,0.038522932678461075,0.5141313076019287,0.6249911189079285,0.9188554883003235,0.07216397672891617,0.4460807740688324,0.6317616701126099,0.9433825016021729,0.028321729972958565,0.5356595516204834,0.6416939496994019,0.8582477569580078,0.11209196597337723,0.4524838328361511,0.6499083042144775,0.8825862407684326,0.0740540400147438
0.4609568119049072,0.6867966055870056,-0.9472195506095886,0.999927282333374,0.4683626592159271,0.6791270971298218,-0.9553089141845703,0.9999217391014099,0.4748341739177704,0.6771998405456543,-0.9553138613700867,0.9999375939369202,0.48003602027893066,0.675075352191925,-0.9553158283233643,0.9999008178710938,0.44869130849838257,0.6802195310592651,-0.9490626454353333,0.9999080896377563,0.4426782429218292,0.6793264150619507,-0.9491614699363708,0.9998936653137207,0.4370734691619873,0.6781185865402222,-0.9492952823638916,0.9998474717140198,0.4875895380973816,0.6610420346260071,-0.8557531833648682,0.9999076128005981,0.42075878381729126,0.6669402718544006,-0.8301078677177429,0.9998281002044678,0.4706970453262329,0.6857512593269348,-0.8945702314376831,0.9996858239173889,0.45240381360054016,0.6870365142822266,-0.8867988586425781,0.9997068643569946,0.5407378673553467,0.6606878042221069,-0.6721242666244507,0.9999334216117859,0.3772318661212921,0.6611342430114746,-0.6664710640907288,0.9997060894966125,0.55135577917099,0.7323582768440247,-0.6403212547302246,0.9648080468177795,0.3793233633041382,0.7397868633270264,-0.6537182927131653,0.9534267783164978,0.5517643094062805,0.8000314235687256,-0.7113982439041138,0.989945650100708,0.38726750016212463,0.8119098544120789,-0.6958741545677185,0.97129887342453,0.5646955370903015,0.8045839667320251,-0.7825994491577148,0.9619451761245728,0.37690699100494385,0.8154886960983276,-0.7620130181312561,0.8963663578033447,0.53400719165802,0.8057470917701721,-0.7978072166442871,0.9650771021842957,0.3945886790752411,0.8155742287635803,-0.7816044688224792,0.9124081134796143,0.5337725877761841,0.8029466271400452,-0.7226158380508423,0.949798047542572,0.39941108226776123,0.8145307302474976,-0.7080286145210266,0.8835046887397766,0.5201762914657593,0.6443824768066406,-0.0007206943118944764,0.9998458027839661,0.4297037720680237,0.649996280670166,0.0007801932515576482,0.9995918273925781,0.5289425253868103,0.650658369064331,0.4356890022754669,0.05164681747555733,0.4254853427410126,0.6584747433662415,0.42714956402778625,0.04662955552339554,0.5177162885665894,0.6291018724441528,0.8857271075248718,0.06708277016878128,0.4453340470790863,0.6372087597846985,0.9072111248970032,0.0380500927567482,0.509020984172821,0.6236976385116577,0.9309735298156738,0.07161524146795273,0.44743889570236206,0.6306627988815308,0.9575398564338684,0.02814336121082306,0.5282328724861145,0.6411693096160889,0.865568995475769,0.11059293150901794,0.4569855034351349,0.6500102877616882,0.8922998905181885,0.07294394075870514
0.46091321110725403,0.6872403025627136,-0.9494105577468872,0.9999203681945801,0.4684564471244812,0.6797168850898743,-0.9595566391944885,0.9999066591262817,0.4749406576156616,0.6778942942619324,-0.9595765471458435,0.999930739402771,0.4802038371562958,0.6758853793144226,-0.9596157073974609,0.9998826384544373,0.44880300760269165,0.6807653307914734,-0.952495276927948,0.9998971223831177,0.4427827298641205,0.6800222396850586,-0.9525740742683411,0.9998894929885864,0.43725815415382385,0.6790042519569397,-0.9527150988578796,0.9998382925987244,0.48832863569259644,0.662793755531311,-0.8627510070800781,0.999897837638855,0.4214293360710144,0.6715001463890076,-0.8358619213104248,0.9998303651809692,0.4704190492630005,0.6865326762199402,-0.899288535118103,0.9996439218521118,0.45237770676612854,0.6878376603126526,-0.8903915882110596,0.9996762871742249,0.5407730340957642,0.661395788192749,-0.6806703805923462,0.9999142289161682,0.37740281224250793,0.6611193418502808,-0.6760624051094055,0.9997076988220215,0.5516431927680969,0.7346811890602112,-0.6663084626197815,0.9585034847259521,0.38031715154647827,0.7405237555503845,-0.6721286773681641,0.9566781520843506,0.5521122813224792,0.799561619758606,-0.7364898920059204,0.9896626472473145,0.3873301148414612,0.8118722438812256,-0.7229096293449402,0.9739148616790771,0.565902590751648,0.8057586550712585,-0.812080979347229,0.9623947143554688,0.3769345283508301,0.815079927444458,-0.7951451539993286,0.9056816101074219,0.5337810516357422,0.8070769906044006,-0.827987551689148,0.9654539227485657,0.39450937509536743,0.8150805234909058,-0.8139476180076599,0.920172929763794,0.5336789488792419,0.8020555377006531,-0.7483854293823242,0.9509286284446716,0.39953145384788513,0.8139505982398987,-0.7357887625694275,0.8938712477684021,0.5199960470199585,0.6427304148674011,-0.0007587427971884608,0.9998313784599304,0.42963704466819763,0.6477444767951965,0.0008242934127338231,0.9995648264884949,0.5281773209571838,0.6495298743247986,0.44163501262664795,0.04965982958674431,0.42586711049079895,0.6565162539482117,0.4325670301914215,0.04408280551433563,0.5152807235717773,0.6237286925315857,0.8994686603546143,0.0706312358379364,0.45074766874313354,0.6303088665008545,0.9201939702033997,0.03747040033340454,0.5066595077514648,0.617702066898346,0.9450982809066772,0.07701494544744492,0.4518738090991974,0.6228399872779846,0.9710797071456909,0.028199607506394386,0.5262303352355957,0.6352350115776062,0.881178081035614,0.115232914686203,0.46363744139671326,0.6420351266860962,0.9062688946723938,0.07503630965948105
