x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5245230793952942,0.16079875826835632,-0.0676497295498848,0.952457845211029,0.5164161324501038,0.14784526824951172,-0.053639113903045654,0.9409945011138916,0.5151969194412231,0.14744813740253448,-0.053649578243494034,0.9196764826774597,0.5139233469963074,0.14727692306041718,-0.05360822752118111,0.9484303593635559,0.5158160328865051,0.14912885427474976,-0.08887647092342377,0.9602742791175842,0.5143000483512878,0.1494835913181305,-0.08883295953273773,0.952922523021698,0.5126887559890747,0.15005503594875336,-0.0888722762465477,0.9604057669639587,0.5036526322364807,0.15487496554851532,0.009567782282829285,0.9266286492347717,0.502436101436615,0.15805496275424957,-0.15186724066734314,0.9494041800498962,0.5229827761650085,0.17378313839435577,-0.041206710040569305,0.9452698826789856,0.5223395228385925,0.17559418082237244,-0.08776803314685822,0.9447305798530579,0.5040686130523682,0.21697665750980377,0.08663251250982285,0.9794673323631287,0.50032639503479,0.2170548439025879,-0.2370118945837021,0.9913800954818726,0.4999350905418396,0.1080826073884964,0.12856915593147278,0.11185969412326813,0.49875566363334656,0.1067330613732338,-0.35734736919403076,0.975694477558136,0.49932438135147095,0.01737421378493309,0.014665575698018074,0.2333584427833557,0.4927271604537964,0.0067021818831563,-0.38049444556236267,0.9507662653923035,0.48724210262298584,-0.01477230153977871,-0.006069679744541645,0.28850600123405457,0.4897664487361908,-0.020037923008203506,-0.41339269280433655,0.945937991142273,0.4833979308605194,-0.016517862677574158,-0.02061472274363041,0.2872786521911621,0.4873780310153961,-0.024079447612166405,-0.40504080057144165,0.9378700256347656,0.48436886072158813,-0.006585245952010155,0.0008485890575684607,0.3025875985622406,0.48357921838760376,-0.009047310799360275,-0.3768388628959656,0.9102036952972412,0.5393965840339661,0.4425266981124878,0.11458183825016022,0.9940332770347595,0.5379767417907715,0.4519481956958771,-0.11464347690343857,0.9934800863265991,0.5314560532569885,0.5958486199378967,0.16469557583332062,0.19293364882469177,0.5311408638954163,0.6126500368118286,-0.1003980040550232,0.898032009601593,0.5103843808174133,0.7445105910301208,0.25977668166160583,0.21445810794830322,0.5103362202644348,0.7687205076217651,-0.028306445106863976,0.9145844578742981,0.4995538890361786,0.775566816329956,0.2650340497493744,0.400201678276062,0.4999983310699463,0.7942616939544678,-0.023566260933876038,0.9589709043502808,0.5428853631019592,0.7796745896339417,0.2183886617422104,0.3062320649623871,0.546697735786438,0.8005566000938416,-0.10946062207221985,0.894439697265625
0.5264071822166443,0.16128303110599518,-0.06977465003728867,0.9473586678504944,0.5191597938537598,0.14793984591960907,-0.05598846822977066,0.9365439414978027,0.5179618000984192,0.14747808873653412,-0.05599788948893547,0.91361403465271,0.5167567133903503,0.147352933883667,-0.05595967918634415,0.9440782070159912,0.5187473893165588,0.14921027421951294,-0.09087047725915909,0.9572607278823853,0.5173424482345581,0.1495085507631302,-0.09082469344139099,0.9491133689880371,0.5158847570419312,0.15013903379440308,-0.09086591005325317,0.957084059715271,0.5063931345939636,0.15490512549877167,0.006913196295499802,0.9199909567832947,0.5050360560417175,0.15823084115982056,-0.15307584404945374,0.9450318813323975,0.5241869688034058,0.17395447194576263,-0.043400391936302185,0.9404054284095764,0.5237370133399963,0.1757393628358841,-0.08951739221811295,0.9404135346412659,0.5052382946014404,0.21620316803455353,0.08472874760627747,0.9788525700569153,0.5005572438240051,0.21726757287979126,-0.2367173433303833,0.9907118082046509,0.5010026693344116,0.10895346850156784,0.12768061459064484,0.10687167197465897,0.5011317133903503,0.10801730304956436,-0.3566676080226898,0.9747219085693359,0.5014539957046509,0.019556796178221703,0.015553751029074192,0.23026418685913086,0.49641069769859314,0.008114974945783615,-0.37997695803642273,0.9486302733421326,0.48509135842323303,-0.012670640833675861,-0.004707910120487213,0.287275105714798,0.491434246301651,-0.015948228538036346,-0.4136829972267151,0.9437140226364136,0.4819908142089844,-0.014188961125910282,-0.02084415592253208,0.28562429547309875,0.4878528416156769,-0.018888885155320168,-0.40490230917930603,0.9353481531143188,0.48343324661254883,-0.004412790294736624,0.001176702557131648,0.30087435245513916,0.4864180088043213,-0.007038051262497902,-0.37632179260253906,0.9062656164169312,0.5377141237258911,0.44285768270492554,0.11449520289897919,0.9940345287322998,0.5356009006500244,0.4520694613456726,-0.11455954611301422,0.9932169914245605,0.5289204716682434,0.5970619916915894,0.1638815701007843,0.18894481658935547,0.5290607213973999,0.6127259731292725,-0.09336725622415543,0.8925141096115112,0.5100356340408325,0.7454631924629211,0.25847527384757996,0.21186985075473785,0.5100507140159607,0.7703675627708435,-0.011864423751831055,0.9120237827301025,0.49950721859931946,0.777538537979126,0.2636074125766754,0.40448278188705444,0.4997798502445221,0.79584139585495,-0.0058015394024550915,0.9587510824203491,0.5428624749183655,0.7795915007591248,0.2160034328699112,0.30327481031417847,0.5462108254432678,0.80121248960495,-0.08839497715234756,0.8908423185348511
0.5288639664649963,0.16175809502601624,-0.07339523732662201,0.9455087780952454,0.5226885080337524,0.148060142993927,-0.05918316915631294,0.9355360269546509,0.5215752720832825,0.14752480387687683,-0.05919066444039345,0.9121454954147339,0.5204254984855652,0.14742042124271393,-0.05915519967675209,0.9430190324783325,0.5222219824790955,0.1492455005645752,-0.09460066258907318,0.9566227197647095,0.5208638310432434,0.14957928657531738,-0.09454403072595596,0.9480465054512024,0.5194425582885742,0.15023919939994812,-0.09458174556493759,0.9560771584510803,0.5097625255584717,0.1544511467218399,0.00574809405952692,0.9175347089767456,0.5082501173019409,0.15792013704776764,-0.1563461571931839,0.9438588619232178,0.5261577367782593,0.17413753271102905,-0.046069514006376266,0.938840925693512,0.5255980491638184,0.17585724592208862,-0.09285294264554977,0.9391044974327087,0.5064687728881836,0.21597948670387268,0.08465944975614548,0.9788216948509216,0.5006664395332336,0.2174096405506134,-0.2406037300825119,0.9902445673942566,0.5051633715629578,0.1092059314250946,0.12764401733875275,0.10186339169740677,0.5045864582061768,0.10824000090360641,-0.3610967993736267,0.9740618467330933,0.5094781517982483,0.019285213202238083,0.011254481971263885,0.22539670765399933,0.5044182538986206,0.008604858070611954,-0.3829689025878906,0.9463081955909729,0.4941934645175934,-0.018377156928181648,-0.009524689987301826,0.2838614583015442,0.5018495321273804,-0.01523711159825325,-0.4186371862888336,0.9412215352058411,0.5022377371788025,-0.012274008244276047,-0.029580503702163696,0.28212353587150574,0.5005841851234436,-0.017725171521306038,-0.40942034125328064,0.9325346350669861,0.5055205225944519,-0.001122254179790616,-0.004796002991497517,0.29744982719421387,0.49405667185783386,-0.006180972792208195,-0.3792934715747833,0.9017044305801392,0.5358466506004333,0.4432090222835541,0.1151597872376442,0.9941710829734802,0.5327408313751221,0.4522012174129486,-0.11525014787912369,0.9931067824363708,0.5271128416061401,0.5985011458396912,0.16914498805999756,0.18622368574142456,0.5267089009284973,0.613189160823822,-0.08230604231357574,0.8876721262931824,0.5099551677703857,0.7466292977333069,0.2712996006011963,0.21144311130046844,0.5098560452461243,0.7706592679023743,0.01450050063431263,0.9107487797737122,0.4995301067829132,0.7776543498039246,0.27714186906814575,0.4111904203891754,0.49954482913017273,0.7953704595565796,0.02200901135802269,0.9588719606399536,0.5428531765937805,0.7795530557632446,0.2248639464378357,0.30439293384552,0.5450377464294434,0.801154375076294,-0.06208935007452965,0.8893440961837769
0.5296638607978821,0.16585032641887665,-0.0720227062702179,0.9420582056045532,0.5240170359611511,0.15152473747730255,-0.05790313333272934,0.9323848485946655,0.5230423808097839,0.15078432857990265,-0.05791119858622551,0.9086045622825623,0.5220460295677185,0.15034736692905426,-0.05787234008312225,0.940204918384552,0.5232995748519897,0.1527993232011795,-0.09325390309095383,0.9543684720993042,0.5218827724456787,0.15295948088169098,-0.0932018980383873,0.9454116821289062,0.5204250812530518,0.1533839851617813,-0.09324225038290024,0.9534028768539429,0.5116106867790222,0.1552397906780243,0.006527143996208906,0.9125185012817383,0.5094422698020935,0.15923184156417847,-0.1550866663455963,0.9407920837402344,0.5268275141716003,0.17704766988754272,-0.044876791536808014,0.9350847601890564,0.5260813236236572,0.17871356010437012,-0.09154212474822998,0.935753583908081,0.5076587200164795,0.21615533530712128,0.0855889841914177,0.978699803352356,0.5006579756736755,0.21771763265132904,-0.23857581615447998,0.9898134469985962,0.5070210099220276,0.11037655174732208,0.12901639938354492,0.0971030592918396,0.5047983527183533,0.11200416833162308,-0.3583270311355591,0.9742874503135681,0.51347815990448,0.01995510421693325,0.011273126117885113,0.22153078019618988,0.5083562135696411,0.01766321063041687,-0.38039326667785645,0.945726215839386,0.5005577206611633,-0.015550986863672733,-0.009233641438186169,0.2814515233039856,0.5036535263061523,-0.0005224197520874441,-0.41442805528640747,0.9403297901153564,0.4995107352733612,-0.009596181102097034,-0.030121857300400734,0.2797308564186096,0.5005890727043152,-0.0025875973515212536,-0.40611255168914795,0.931525468826294,0.500593364238739,0.0008269974496215582,-0.0051404861733317375,0.2952800393104553,0.4978815019130707,0.005885743070393801,-0.3770787715911865,0.8997755646705627,0.5341322422027588,0.4440113306045532,0.11513786762952805,0.9942935705184937,0.5294556021690369,0.4534990191459656,-0.11522597819566727,0.9930258393287659,0.5251439213752747,0.5996103286743164,0.16687104105949402,0.18765346705913544,0.5242266654968262,0.6138648390769958,-0.07869584858417511,0.8881078958511353,0.50962895154953,0.7479850053787231,0.26541420817375183,0.21549108624458313,0.5091857314109802,0.7738492488861084,0.013617532327771187,0.9121579527854919,0.49954694509506226,0.7780681848526001,0.27088385820388794,0.4214506149291992,0.4989590048789978,0.7964541912078857,0.02034066617488861,0.9597007632255554,0.5428610444068909,0.7794923782348633,0.21970482170581818,0.31207719445228577,0.5442109107971191,0.8020864725112915,-0.06442537158727646,0.8910755515098572
0.5304394960403442,0.1714523434638977,-0.07191702723503113,0.9402421712875366,0.5248847603797913,0.15630267560482025,-0.057467587292194366,0.9308763742446899,0.5239701271057129,0.15524445474147797,-0.05747196823358536,0.906914472579956,0.5231027603149414,0.15443314611911774,-0.057437002658843994,0.9387876391410828,0.5240698456764221,0.15779250860214233,-0.09265300631523132,0.9534803032875061,0.5225868821144104,0.15777115523815155,-0.0925949215888977,0.9445160031318665,0.521101176738739,0.1580042541027069,-0.09264329820871353,0.9524908661842346,0.5129877328872681,0.1572258621454239,0.008514023385941982,0.909234344959259,0.5099148750305176,0.16215424239635468,-0.1520235538482666,0.9391891360282898,0.5275233387947083,0.1809132844209671,-0.04395992308855057,0.9325350522994995,0.5266638994216919,0.1824970841407776,-0.09043970704078674,0.933677613735199,0.5088991522789001,0.21626314520835876,0.09062524884939194,0.9782886505126953,0.5005795955657959,0.21897602081298828,-0.23663517832756042,0.9895628094673157,0.509143590927124,0.11100573092699051,0.1405968815088272,0.09288562089204788,0.5079060792922974,0.11577057838439941,-0.3550610840320587,0.9747346639633179,0.517404317855835,0.030981658026576042,0.02722582034766674,0.21761298179626465,0.5134331583976746,0.023531140759587288,-0.37422823905944824,0.9457278251647949,0.5122723579406738,0.006677606608718634,0.009368432685732841,0.2783137559890747,0.5101176500320435,0.004817897919565439,-0.40962597727775574,0.9398999214172363,0.5097455978393555,-0.0021124430932104588,-0.01317877508699894,0.2766728103160858,0.5088091492652893,-0.000458134658401832,-0.39975860714912415,0.9309981465339661,0.512991189956665,0.014497324824333191,0.01055329479277134,0.2922805845737457,0.502795398235321,0.014054959639906883,-0.37017983198165894,0.8984454274177551,0.5321171879768372,0.4451591670513153,0.11511344462633133,0.9944074153900146,0.5266329050064087,0.45474961400032043,-0.1152009591460228,0.9930214881896973,0.5238741040229797,0.5998018980026245,0.1655174046754837,0.1907140165567398,0.5218457579612732,0.6140932440757751,-0.07708021998405457,0.8909239768981934,0.5093386769294739,0.747904360294342,0.2619084417819977,0.22127147018909454,0.5086330771446228,0.7756755352020264,0.010029549710452557,0.9153063297271729,0.49966761469841003,0.7780224084854126,0.2672289311885834,0.43263885378837585,0.4987310767173767,0.7972910404205322,0.01606004685163498,0.9609524607658386,0.542679488658905,0.7787899374961853,0.21809831261634827,0.3225189447402954,0.5432739853858948,0.802070677280426,-0.06867126375436783,0.8946309089660645
0.5319986343383789,0.17463621497154236,-0.05235286056995392,0.9350665211677551,0.5266687870025635,0.15987275540828705,-0.03853178769350052,0.9260371327400208,0.5257962942123413,0.15864437818527222,-0.03853168711066246,0.9002809524536133,0.5250201225280762,0.15759879350662231,-0.038503747433423996,0.9340941905975342,0.5259194374084473,0.1613626331090927,-0.07271930575370789,0.9499103426933289,0.524466335773468,0.16121092438697815,-0.07268247753381729,0.9406482577323914,0.5230398178100586,0.16125787794589996,-0.07274477183818817,0.9496765732765198,0.5150483846664429,0.1584688127040863,0.025755079463124275,0.8992655277252197,0.5118613243103027,0.1635454148054123,-0.130888432264328,0.9326481819152832,0.5289002060890198,0.1829896718263626,-0.025354590266942978,0.9252635836601257,0.5280501246452332,0.18452267348766327,-0.0707065537571907,0.9272581934928894,0.5094097256660461,0.2167929708957672,0.10653417557477951,0.9763369560241699,0.5008429884910583,0.21970105171203613,-0.21177320182323456,0.989066481590271,0.509875476360321,0.15166349709033966,0.17655201256275177,0.08744511008262634,0.5083127021789551,0.12217923253774643,-0.34328824281692505,0.9746018648147583,0.5183991193771362,0.06087265908718109,0.09210851043462753,0.2105923742055893,0.5156705379486084,0.040079180151224136,-0.37651169300079346,0.9462535977363586,0.5138181447982788,0.06702364981174469,0.08273936063051224,0.2715100646018982,0.5101797580718994,0.021823419257998466,-0.41213175654411316,0.9399120211601257,0.5118953585624695,0.059665679931640625,0.05940000340342522,0.2702237665653229,0.508086085319519,0.017810015007853508,-0.40015047788619995,0.9309223890304565,0.5127120018005371,0.06732317805290222,0.07687250524759293,0.2853643000125885,0.5056836009025574,0.02696104720234871,-0.37167656421661377,0.8975126147270203,0.529904305934906,0.44592413306236267,0.11126964539289474,0.9942312240600586,0.5243756175041199,0.45601585507392883,-0.11133251339197159,0.9926832318305969,0.5228468179702759,0.6000329852104187,0.14681904017925262,0.19235819578170776,0.5195176005363464,0.6154278516769409,-0.07925886660814285,0.8929000496864319,0.5085420608520508,0.7478027939796448,0.22030512988567352,0.22993811964988708,0.5074148178100586,0.7782074213027954,-0.01588357612490654,0.918310284614563,0.4996797740459442,0.7782041430473328,0.2232789695262909,0.4426637589931488,0.4978772699832916,0.7989585995674133,-0.012983976863324642,0.9616643190383911,0.5415591597557068,0.7794040441513062,0.1730053573846817,0.3327530026435852,0.5427718162536621,0.8063058257102966,-0.09368828684091568,0.8974573016166687
0.5329349637031555,0.17421957850456238,-0.04367299750447273,0.9307094216346741,0.5277140736579895,0.16011980175971985,-0.029720475897192955,0.9209166169166565,0.5268569588661194,0.15901371836662292,-0.029724428430199623,0.8935081958770752,0.5261052846908569,0.15802332758903503,-0.029705731198191643,0.9294499158859253,0.52717524766922,0.16141362488269806,-0.06438305228948593,0.9463072419166565,0.5258497595787048,0.1612776666879654,-0.06434502452611923,0.9370085000991821,0.5245606899261475,0.16129612922668457,-0.06439831852912903,0.9473891258239746,0.5159110426902771,0.15908807516098022,0.03532952442765236,0.8900756239891052,0.5135216116905212,0.1639828234910965,-0.12281196564435959,0.9254559278488159,0.5300000905990601,0.18282712996006012,-0.016539553180336952,0.9190002679824829,0.52928626537323,0.18424519896507263,-0.062338344752788544,0.9210386276245117,0.5097419023513794,0.2181175798177719,0.11774653196334839,0.9735948443412781,0.501242995262146,0.22048504650592804,-0.20222412049770355,0.9886911511421204,0.5168366432189941,0.1967734545469284,0.20651748776435852,0.08107318729162216,0.5103878378868103,0.13159924745559692,-0.3355255722999573,0.9747932553291321,0.5268820524215698,0.15773746371269226,0.14337381720542908,0.19577471911907196,0.5215224623680115,0.044665101915597916,-0.37607839703559875,0.9464082717895508,0.5277810096740723,0.1530781090259552,0.13992148637771606,0.2536605894565582,0.5196558237075806,0.0265330970287323,-0.41176122426986694,0.9389716982841492,0.5260528922080994,0.1429385542869568,0.11520963162183762,0.25287961959838867,0.517894983291626,0.023032793775200844,-0.4000014066696167,0.9296854734420776,0.5262750387191772,0.14526179432868958,0.12864470481872559,0.2674989402294159,0.5188583731651306,0.03124925307929516,-0.37141934037208557,0.8944389224052429,0.5276830196380615,0.44689497351646423,0.10612557828426361,0.9939309358596802,0.5225724577903748,0.45607465505599976,-0.10616004467010498,0.9922558665275574,0.5209636092185974,0.6011712551116943,0.1401938945055008,0.19311103224754333,0.5173926949501038,0.6156848669052124,-0.0781591460108757,0.8945010900497437,0.507897675037384,0.7481780648231506,0.21153469383716583,0.2415454387664795,0.5064093470573425,0.7790630459785461,-0.01851544715464115,0.9211770296096802,0.4996927082538605,0.7796140909194946,0.2144869863986969,0.45279985666275024,0.49689382314682007,0.8011463284492493,-0.016262853518128395,0.9620515704154968,0.5408053398132324,0.7809417247772217,0.1626698076725006,0.34638920426368713,0.5426062345504761,0.8091819882392883,-0.09825271368026733,0.9002799391746521
0.5356912016868591,0.17367196083068848,-0.07441896200180054,0.9339997172355652,0.5313552021980286,0.15974554419517517,-0.05963221192359924,0.924476683139801,0.5305637717247009,0.15869863331317902,-0.05963108688592911,0.8981191515922546,0.5298418998718262,0.15776237845420837,-0.059602364897727966,0.932513952255249,0.5310136675834656,0.16101647913455963,-0.0964585393667221,0.9494187831878662,0.5299471616744995,0.16094249486923218,-0.09641611576080322,0.9405775666236877,0.5288890600204468,0.16104647517204285,-0.09647994488477707,0.9504666328430176,0.5206016898155212,0.15774887800216675,0.010319487191736698,0.8944000005722046,0.5185176134109497,0.16334570944309235,-0.15866921842098236,0.9299069046974182,0.5326998233795166,0.18262745440006256,-0.04521729052066803,0.9227935671806335,0.5320480465888977,0.18418560922145844,-0.0941740944981575,0.9255179166793823,0.5119416117668152,0.2147040218114853,0.10239899158477783,0.9737476706504822,0.5030877590179443,0.22019733488559723,-0.24167954921722412,0.9889811873435974,0.5211212038993835,0.16104689240455627,0.18140289187431335,0.07882800698280334,0.5201959609985352,0.13142862915992737,-0.36862489581108093,0.9759886860847473,0.5359939932823181,0.10125797241926193,0.09324397891759872,0.19301651418209076,0.5398948788642883,0.0455661341547966,-0.39194297790527344,0.9449918270111084,0.5326400399208069,0.08413403481245041,0.08149220049381256,0.2509675621986389,0.5409777760505676,0.029067665338516235,-0.43217796087265015,0.935671329498291,0.5331630110740662,0.07101163268089294,0.06861762702465057,0.25070104002952576,0.5397879481315613,0.023234127089381218,-0.41797295212745667,0.9257843494415283,0.5348333120346069,0.09115182608366013,0.08056795597076416,0.26555135846138,0.5393827557563782,0.033213697373867035,-0.38654205203056335,0.8874660134315491,0.5258378386497498,0.4484151005744934,0.1102079451084137,0.9941972494125366,0.5198713541030884,0.45806315541267395,-0.1103048324584961,0.9925314784049988,0.5203783512115479,0.6018990278244019,0.17804576456546783,0.20358407497406006,0.5152522325515747,0.616874635219574,-0.05574570223689079,0.9001165628433228,0.507611095905304,0.7482912540435791,0.29687920212745667,0.2572474181652069,0.505333423614502,0.779761016368866,0.04170476645231247,0.9267866611480713,0.49962732195854187,0.7795812487602234,0.3046845495700836,0.47165778279304504,0.4950561225414276,0.8041144013404846,0.047382790595293045,0.9642606973648071,0.5408665537834167,0.78091961145401,0.24759237468242645,0.37034478783607483,0.5421884059906006,0.8096780180931091,-0.046967267990112305,0.9069621562957764
0.5382250547409058,0.17338746786117554,-0.08623610436916351,0.9366132020950317,0.5344395041465759,0.15949124097824097,-0.07258521020412445,0.9273461103439331,0.5337212085723877,0.15847712755203247,-0.0725945457816124,0.9017261266708374,0.5330137014389038,0.157571941614151,-0.07257983833551407,0.9349683523178101,0.5338330268859863,0.16073209047317505,-0.10902955383062363,0.9518678784370422,0.5326458215713501,0.16071845591068268,-0.10898669064044952,0.94336998462677,0.5314061641693115,0.1609431654214859,-0.10906199365854263,0.952976405620575,0.523655891418457,0.1566603034734726,-0.003910243045538664,0.8977850675582886,0.5206183791160583,0.1619807630777359,-0.1706598699092865,0.9337098002433777,0.5350837111473083,0.18244218826293945,-0.05692034214735031,0.9261285066604614,0.5341116189956665,0.1841021478176117,-0.10532759130001068,0.9292932152748108,0.5135680437088013,0.21419182419776917,0.09062191843986511,0.9741104245185852,0.5044810175895691,0.21881552040576935,-0.254212349653244,0.9893168210983276,0.5289645791053772,0.14433273673057556,0.17885822057724,0.07701946049928665,0.5312032699584961,0.129873126745224,-0.38086196780204773,0.977185845375061,0.5481361150741577,0.054060641676187515,0.07624028623104095,0.19252370297908783,0.5585823059082031,0.042787693440914154,-0.4059472978115082,0.9457110166549683,0.5505983829498291,0.02865458093583584,0.062008872628211975,0.2509632408618927,0.5715432167053223,0.024469660595059395,-0.44927871227264404,0.935333788394928,0.5474717617034912,0.02068023569881916,0.0530017651617527,0.2513824999332428,0.5684338212013245,0.021233687177300453,-0.4345672130584717,0.9252402782440186,0.5475852489471436,0.03300274908542633,0.06379204988479614,0.2666265070438385,0.5640503764152527,0.03154315426945686,-0.40081486105918884,0.885057806968689,0.522559642791748,0.4499921202659607,0.11102239787578583,0.9944425225257874,0.5162919163703918,0.4588300585746765,-0.11113656312227249,0.9927494525909424,0.5193743109703064,0.6025971174240112,0.18220137059688568,0.20838773250579834,0.5141404271125793,0.6173037886619568,-0.051849622279405594,0.9041694402694702,0.5070568323135376,0.7518711686134338,0.30203554034233093,0.2670772075653076,0.504469096660614,0.7806618213653564,0.05091342702507973,0.9311407208442688,0.4990660846233368,0.7811136841773987,0.31002283096313477,0.48487594723701477,0.49388226866722107,0.8070249557495117,0.057132504880428314,0.9657038450241089,0.5409762263298035,0.7820452451705933,0.2526671290397644,0.38822662830352783,0.541820228099823,0.8100239038467407,-0.03603952378034592,0.912163496017456
0.5401324033737183,0.17768333852291107,-0.10087519884109497,0.9167966246604919,0.5371360778808594,0.1639166623353958,-0.08795633167028427,0.9012880921363831,0.536596417427063,0.16282495856285095,-0.08796436339616776,0.8714768290519714,0.5360480546951294,0.16185341775417328,-0.08796961605548859,0.9095939993858337,0.5360684990882874,0.16492365300655365,-0.12374480813741684,0.9323236346244812,0.5347254276275635,0.16466651856899261,-0.12372670322656631,0.9244335889816284,0.5333371162414551,0.16467216610908508,-0.12380791455507278,0.9382288455963135,0.527561604976654,0.15921790897846222,-0.0178004689514637,0.8588825464248657,0.5233961343765259,0.16535387933254242,-0.17961385846138,0.9087477922439575,0.5371724367141724,0.18517352640628815,-0.07063155621290207,0.9033322930335999,0.5357447862625122,0.1863158494234085,-0.11762762814760208,0.9074333310127258,0.5142208933830261,0.2167196273803711,0.09059935063123703,0.9681912660598755,0.5055782198905945,0.2195303738117218,-0.25894695520401,0.9896195530891418,0.5337098836898804,0.2980453670024872,0.1917218118906021,0.07070773839950562,0.5350537300109863,0.13689149916172028,-0.3776645064353943,0.979023277759552,0.5491312742233276,0.3556939363479614,0.14810222387313843,0.17470552027225494,0.5722766518592834,0.04443446546792984,-0.40145453810691833,0.9496238231658936,0.5510410666465759,0.3739479184150696,0.1540142446756363,0.22796586155891418,0.5830426216125488,0.030612077564001083,-0.443766325712204,0.9388574957847595,0.550987720489502,0.3634627163410187,0.12400519847869873,0.2284497320652008,0.5811683535575867,0.022172562777996063,-0.4248999357223511,0.9292771816253662,0.5510147213935852,0.35642263293266296,0.1334066092967987,0.24254809319972992,0.5752128958702087,0.03190312907099724,-0.3945735991001129,0.8900327682495117,0.52008056640625,0.4515713155269623,0.10683933645486832,0.9937677979469299,0.5143013596534729,0.4599432647228241,-0.10697460919618607,0.9924618005752563,0.5187287330627441,0.602550208568573,0.18427152931690216,0.20783278346061707,0.5132267475128174,0.6176051497459412,-0.04010302945971489,0.905576765537262,0.5070124864578247,0.7512339353561401,0.31435269117355347,0.28167566657066345,0.5039850473403931,0.7808414697647095,0.06483955681324005,0.9344594478607178,0.49873751401901245,0.7811985015869141,0.32371386885643005,0.4959416389465332,0.49373412132263184,0.807218611240387,0.07086360454559326,0.9654285907745361,0.5410131216049194,0.7817685008049011,0.26790308952331543,0.41019847989082336,0.5406039953231812,0.809988796710968,-0.019873501732945442,0.916481614112854
0.5433778762817383,0.18362361192703247,-0.11863996088504791,0.9223068356513977,0.5416464805603027,0.16988717019557953,-0.10592227429151535,0.9076144695281982,0.5411578416824341,0.16849088668823242,-0.10593107342720032,0.8795052170753479,0.540607213973999,0.16720204055309296,-0.10592684894800186,0.9153361916542053,0.5404860377311707,0.17113575339317322,-0.14114965498447418,0.937140703201294,0.5391793251037598,0.17075715959072113,-0.14110565185546875,0.9297153353691101,0.5377905368804932,0.17066025733947754,-0.1411786675453186,0.9426054954528809,0.531609833240509,0.16162602603435516,-0.037269603461027145,0.8676645159721375,0.5275700092315674,0.1687106192111969,-0.19765284657478333,0.9156562089920044,0.5400370955467224,0.18950995802879333,-0.08883315324783325,0.9097223877906799,0.5385066866874695,0.1906922459602356,-0.13544632494449615,0.9140632748603821,0.5166284441947937,0.21623148024082184,0.054434411227703094,0.9693624973297119,0.5067185163497925,0.22033825516700745,-0.27393054962158203,0.9900500178337097,0.5422096848487854,0.18488579988479614,0.12119413912296295,0.07487791031599045,0.5416857004165649,0.14023858308792114,-0.3976553678512573,0.9802090525627136,0.5761080980300903,0.09685861319303513,0.037220459431409836,0.1913364976644516,0.5819530487060547,0.04632977023720741,-0.4189010560512543,0.9513237476348877,0.5789979100227356,0.04734320566058159,0.023763610050082207,0.24536602199077606,0.5874980092048645,0.030303955078125,-0.4627189636230469,0.9398437738418579,0.5769957900047302,0.04309317097067833,-0.004851319827139378,0.2469712644815445,0.5882930755615234,0.02131832018494606,-0.4483690857887268,0.9303075075149536,0.5757051706314087,0.054073069244623184,0.019263850525021553,0.26143646240234375,0.582775354385376,0.030434634536504745,-0.41405490040779114,0.8902878165245056,0.517606794834137,0.4542509615421295,0.10643591731786728,0.9941632151603699,0.5108363628387451,0.462908536195755,-0.10657209903001785,0.9928985238075256,0.5174930691719055,0.6041391491889954,0.192898690700531,0.21738290786743164,0.5116321444511414,0.6204206943511963,-0.02410724014043808,0.9097881317138672,0.5068802833557129,0.7501882314682007,0.32913967967033386,0.297678679227829,0.5035113096237183,0.7822021842002869,0.09592068940401077,0.9385226368904114,0.4987492561340332,0.7802976369857788,0.33903011679649353,0.5119996070861816,0.49368101358413696,0.8077466487884521,0.10312430560588837,0.9669440984725952,0.5410399436950684,0.7808903455734253,0.2824995815753937,0.43342721462249756,0.5398878455162048,0.8097366094589233,0.010633793659508228,0.9213518500328064
